,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
15,94.72490739822388,3.1762601336797545,2.0221362113952637,0.033248962056709984,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,3,0.9877622377622378,1.0,1.0,1.0,1.0,0.9975524475524477,0.004895104895104874,16
16,93.61322841644287,17.964313773388906,2.063066864013672,0.06595182994681544,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",1.0,1.0,1.0,0.9791666666666666,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
17,95.38899698257447,15.57906933629716,2.0395139694213866,0.07757811670852283,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9791666666666666,1.0,0.9791666666666666,0.9791666666666666,1.0,0.9875,0.010206207261596593,7,0.9965034965034965,1.0,1.0,1.0,1.0,0.9993006993006993,0.001398601398601418,8
18,155.64100275039672,20.190921139633144,3.7308921337127687,0.11670536792472692,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9583333333333334,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9791666666666667,0.01863389981249823,15,0.9947552447552448,1.0,1.0,1.0,1.0,0.998951048951049,0.0020979020979020823,9
19,131.98856267929077,29.35301932732397,3.692205476760864,0.09182608270971743,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,0.975,0.01559023911155807,17,0.9912587412587412,0.9947552447552448,1.0,1.0,1.0,0.9972027972027971,0.003599870678666781,17
20,146.81198320388793,15.546361893209852,3.8640432357788086,0.06580812689545401,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9875,0.016666666666666656,7,0.9947552447552448,1.0,1.0,1.0,1.0,0.998951048951049,0.0020979020979020823,9
21,222.48995161056519,44.2604182914488,6.105228757858276,0.14075196320972014,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,1.0,0.9875,0.010206207261596593,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
22,176.99817204475403,3.8511842081511194,6.0300984382629395,0.348799081951506,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9791666666666666,1.0,0.9791666666666666,1.0,1.0,0.9916666666666666,0.010206207261596593,5,0.9982517482517483,1.0,1.0,1.0,1.0,0.9996503496503497,0.0006993006993006645,6
23,189.93820300102234,19.12405319596607,5.961448717117309,0.15253639262447274,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9791666666666666,1.0,1.0,0.9791666666666666,1.0,0.9916666666666666,0.010206207261596593,5,0.9982517482517483,1.0,1.0,1.0,1.0,0.9996503496503497,0.0006993006993006645,6
24,28.566830587387084,3.4325862848914634,0.8064120769500732,0.07492084513431628,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7708333333333334,0.9583333333333334,0.7916666666666666,0.9166666666666666,0.9375,0.875,0.07795119555779045,32,0.9125874125874126,0.993006993006993,0.8347826086956521,0.9756521739130435,0.9617391304347827,0.9355536637275768,0.057055601749061366,34
25,24.284937381744385,2.534401835709874,0.8222136497497559,0.0731962055072161,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.9791666666666666,0.9166666666666666,0.8541666666666666,0.875,0.9375,0.9125,0.04448782605013046,27,0.9807692307692308,0.986013986013986,0.9565217391304348,0.9217391304347826,0.9843478260869565,0.9658783824870781,0.024511713875139354,30
26,25.139079427719118,1.4399021086161394,0.8071360111236572,0.04705147862472925,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8958333333333334,0.9375,0.875,0.8958333333333334,0.8958333333333334,0.9,0.020412414523193145,29,0.979020979020979,0.993006993006993,0.9652173913043478,0.9547826086956521,0.9808695652173913,0.9745795074490726,0.013254660609768192,28
27,54.34479475021362,6.46384380667632,1.9799453735351562,0.03361582011639379,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
28,54.95133147239685,4.853823123875614,2.0551920890808106,0.06259031256633707,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",1.0,0.9375,1.0,1.0,1.0,0.9875,0.024999999999999998,7,1.0,0.993006993006993,1.0,1.0,1.0,0.9986013986013986,0.0027972027972027916,13
29,55.39367337226868,8.744819226126836,2.0152719020843506,0.10704454268929678,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",1.0,0.9583333333333334,0.9791666666666666,0.9375,1.0,0.975,0.024295632895188747,17,1.0,1.0,1.0,0.9930434782608696,1.0,0.9986086956521738,0.002782608695652167,12
30,76.91468787193298,10.31532087860727,3.8464271068572997,0.20702078630429624,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9375,1.0,1.0,0.8958333333333334,1.0,0.9666666666666668,0.042898458920779155,21,0.986013986013986,1.0,1.0,0.9756521739130435,1.0,0.9923332319854058,0.009945135126579657,21
31,81.31834225654602,10.45570987645237,3.8985000610351563,0.05487784411474577,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9875,0.016666666666666656,7,0.9947552447552448,1.0,1.0,1.0,1.0,0.998951048951049,0.0020979020979020823,9
32,90.03869667053223,10.604350082210901,3.8657812595367433,0.1630178709930421,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,3,0.9930069930069929,1.0,1.0,1.0,1.0,0.9986013986013986,0.002797202797202836,13
33,102.54190464019776,10.200608985567584,5.88329668045044,0.2074124496600455,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9166666666666666,1.0,1.0,1.0,1.0,0.9833333333333332,0.03333333333333335,13,0.9685314685314687,1.0,1.0,1.0,1.0,0.9937062937062937,0.012587412587412538,20
34,107.3519636631012,8.777467330746477,6.051400899887085,0.27322790846246003,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9791666666666666,0.9583333333333334,1.0,0.9791666666666666,1.0,0.9833333333333332,0.015590239111558081,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
35,110.80954599380493,11.64451793599314,5.904011297225952,0.2763330961720947,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
