,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,142.33288102149965,10.902224019297549,1.9602742671966553,0.02633286586606113,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8541666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9208333333333334,0.0381881307912987,1,0.9826388888888888,0.998263888888889,1.0,0.998263888888889,0.9878472222222222,0.9934027777777776,0.006892164319888649,1
