,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,35.16092214584351,9.2438583986234,0.5035665988922119,0.007659565702381185,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.5833333333333334,0.6875,0.6875,0.6666666666666666,0.5833333333333334,0.6416666666666667,0.048232653761625915,3,0.6475694444444444,0.7604166666666667,0.7604166666666666,0.6944444444444444,0.6139130434782609,0.6953520531400967,0.0589629063203819,3
1,18.698377990722655,1.0346973487572586,0.4961244583129883,0.005514409350186505,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.7916666666666666,0.6875,0.6666666666666666,0.75,0.7291666666666666,0.7249999999999999,0.04448782605013046,1,0.8541666666666667,0.7934027777777778,0.6892361111111112,0.814236111111111,0.7652173913043478,0.783251811594203,0.05523799028473005,1
2,12.899162006378173,0.9048058049225267,0.5047555446624756,0.010173377086956453,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.75,0.6666666666666666,0.6875,0.7083333333333334,0.6666666666666666,0.6958333333333333,0.031180478223116197,2,0.8315972222222223,0.7795138888888888,0.6892361111111112,0.7881944444444444,0.7373913043478261,0.7651865942028986,0.04834471652555423,2
