,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,19.14730038642883,1.1737570352330229,0.5085050582885742,0.0252852323521179,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.6458333333333334,0.7291666666666666,0.6875,0.7291666666666666,0.5833333333333334,0.675,0.055277079839256636,3,0.6765734265734266,0.8765217391304347,0.7234782608695651,0.7704347826086956,0.6643478260869565,0.7422712070538157,0.0768866943476315,3
1,24.20795793533325,6.249267619689175,0.513782262802124,0.015615557579245135,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.7083333333333334,0.6666666666666666,0.7291666666666666,0.75,0.625,0.6958333333333333,0.044876373392787536,2,0.7884615384615384,0.7930434782608695,0.7895652173913044,0.7495652173913042,0.6956521739130435,0.7632575250836119,0.037343012113179655,2
2,16.30244927406311,0.3785085876631872,0.5243202686309815,0.019740163072496642,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.6458333333333334,0.6875,0.7291666666666666,0.8125,0.6458333333333334,0.7041666666666667,0.062360956446232345,1,0.7727272727272727,0.8121739130434783,0.8365217391304349,0.8486956521739131,0.6886956521739129,0.7917628458498024,0.05770011106394334,1
