,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,33.728631258010864,16.114107368937315,0.5625852108001709,0.00814526444588718,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.5625,0.4166666666666667,0.625,0.6041666666666666,0.4375,0.5291666666666667,0.08599903100229288,2,0.4965277777777778,0.5,0.6232638888888891,0.5815972222222223,0.4010416666666667,0.5204861111111112,0.07688757675903533,3
1,22.36692385673523,3.707403523760228,0.526312780380249,0.06597959574563451,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.5208333333333334,0.5,0.625,0.5,0.6041666666666666,0.55,0.05368374469468801,1,0.5104166666666666,0.4704861111111111,0.670138888888889,0.5329861111111112,0.578125,0.5524305555555555,0.06837192620666672,1
2,13.383606672286987,0.8253977393251928,0.45058836936950686,0.006130363596387279,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.5625,0.5,0.5208333333333334,0.4583333333333333,0.5625,0.5208333333333334,0.03952847075210474,3,0.5381944444444444,0.5190972222222222,0.5833333333333334,0.5347222222222222,0.5416666666666667,0.5434027777777779,0.021404215288086743,2
