,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1103.457487154007,0.6538159660174109,557.9213939666748,1.1450585377571392,1,500,full,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'full'}",0.6875,0.6875,0.625,0.7083333333333334,0.625,0.6666666666666667,0.034860834438919824,1,0.6857638888888888,0.6753472222222222,0.6458333333333334,0.6631944444444444,0.7252173913043478,0.6790712560386474,0.026626896982023935,1
