,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4469.939354610443,926.6016253676635,1870.430392742157,299.97233267832087,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",0.75,0.8541666666666666,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.7458333333333332,0.06095307849303248,1,0.8298611111111112,0.8420138888888888,0.7604166666666666,0.8576388888888888,0.8121739130434783,0.8204208937198068,0.03349350463505853,1
