,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8318.966647148132,324.5207354519891,41.20980815887451,2.4098782224489956,32,0.001,32,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 15, 'repeats': 1}",0.5625,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.4375,0.5416666666666667,0.05892556509887895,1,0.5895652173913044,0.4747826086956521,0.5503472222222222,0.6840277777777778,0.359375,0.5316195652173913,0.10939407376287336,1
