,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,175.7412193775177,11.146255395761099,89.49274702072144,2.402221534519973,0.1,1,"{'C': 0.1, 'repeats': 1}",0.7708333333333334,0.875,0.75,0.7916666666666666,0.7708333333333334,0.7916666666666667,0.04370036867375631,1,0.8298611111111112,0.8975694444444444,0.921875,0.9495652173913043,0.92,0.903774154589372,0.04047067214811585,1
