,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.022245121002197,0.19627831765183987,4.849356651306152,0.1211289634765417,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.7708333333333334,0.75,0.875,0.8541666666666666,0.7291666666666666,0.7958333333333333,0.05803495115493383,15,0.911304347826087,0.8347826086956521,0.9252173913043479,0.9114583333333334,0.8298611111111112,0.8825247584541064,0.041330013390811327,16
1,8.920279455184936,1.1730346881546654,11.012502241134644,0.773535376552848,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.875,0.875,0.8958333333333334,0.875,0.8958333333333334,0.8833333333333334,0.010206207261596593,14,0.9478260869565217,0.9199999999999999,0.9321739130434783,0.921875,0.9409722222222223,0.9325694444444445,0.010732104507788554,15
2,11.010933685302735,0.3637430923575371,16.934752416610717,0.6490935269401396,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.9375,0.8875,0.0311804782231162,13,0.9895652173913044,0.9721739130434782,0.9669565217391305,0.9895833333333334,0.9895833333333334,0.981572463768116,0.009941737171954386,12
3,21.19415717124939,0.8372772966566767,36.94237604141235,1.3111340560948586,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.7708333333333334,0.6875,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.675,0.05980291706003051,16,0.9982608695652174,0.9686956521739131,0.9530434782608695,0.9756944444444444,0.953125,0.9697638888888889,0.016761952640251477,14
4,4.555623149871826,0.1803049292358925,4.9446924209594725,0.14355110728898307,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.9166666666666666,0.8541666666666666,0.9375,0.9166666666666666,0.9166666666666666,0.9083333333333332,0.02825970826302196,12,0.9686956521739131,0.9565217391304348,0.9756521739130435,0.9739583333333334,0.9861111111111112,0.9721878019323672,0.009660391573831351,13
5,7.768913507461548,0.3400146217599721,10.779177331924439,0.24967926345194102,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.9375,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9291666666666666,0.016666666666666698,11,0.9965217391304348,0.9826086956521739,0.9947826086956522,0.9861111111111112,0.9965277777777777,0.99131038647343,0.005817002374776822,11
6,11.31103582382202,0.7507047877200079,17.2224338054657,0.8192265095550673,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.9583333333333334,0.9375,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9458333333333334,0.016666666666666698,8,1.0,0.9913043478260869,0.9739130434782609,1.0,1.0,0.9930434782608696,0.010140785904078771,9
7,21.351915407180787,0.8010176698674223,37.06884274482727,1.4001301301741547,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.9791666666666666,0.9166666666666666,0.8541666666666666,0.9583333333333334,0.9375,0.9291666666666668,0.04289845892077918,10,1.0,0.9913043478260869,0.9773913043478261,1.0,0.9930555555555555,0.9923502415458938,0.008275249512050132,10
8,5.376010513305664,0.6220370926111409,5.292855167388916,0.359418190076116,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",1.0,1.0,1.0,0.9791666666666666,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
9,7.709883022308349,0.3828790497263108,10.62991280555725,0.47730634204784766,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9375,0.9583333333333334,0.9458333333333334,0.016666666666666698,8,1.0,1.0,0.9843478260869565,1.0,1.0,0.9968695652173913,0.006260869565217409,8
10,11.508003616333008,0.42890505053566413,17.410302782058714,0.392656868521586,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",1.0,0.9791666666666666,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
11,21.061272382736206,0.5426641013207374,36.53581080436707,0.608793508895125,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",1.0,0.9583333333333334,0.9583333333333334,1.0,0.9791666666666666,0.9791666666666667,0.01863389981249823,6,1.0,1.0,0.9982608695652174,1.0,1.0,0.9996521739130435,0.0006956521739130305,5
12,5.109751415252686,0.28131426778267793,5.273510122299195,0.29881092976892243,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",1.0,0.9791666666666666,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
13,7.830451726913452,0.39652584682565845,10.653882837295532,0.5060178543614965,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",1.0,0.9791666666666666,0.9791666666666666,1.0,1.0,0.9916666666666666,0.010206207261596593,5,1.0,1.0,0.9947826086956522,1.0,1.0,0.9989565217391304,0.0020869565217391363,7
14,11.182139539718628,0.676221244732454,17.23914589881897,0.5665132717454744,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",1.0,0.9791666666666666,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
15,21.32687644958496,0.7972408595421767,36.65669960975647,1.0069256759457479,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",1.0,0.9583333333333334,0.9583333333333334,1.0,0.9791666666666666,0.9791666666666667,0.01863389981249823,6,1.0,1.0,0.9982608695652174,1.0,1.0,0.9996521739130435,0.0006956521739130305,5
