,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.024041080474854,0.4724698598404358,2.5400330066680907,0.08987569074445571,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.5416666666666666,0.4791666666666667,0.5416666666666666,0.5,0.5208333333333334,0.5166666666666667,0.024295632895188733,14,0.6130434782608696,0.6078260869565217,0.21913043478260869,0.2604166666666667,0.5737847222222222,0.45484027777777775,0.17660145070732447,16
1,4.497805547714234,0.6961073148030805,5.769111013412475,0.5383989707991593,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5625,0.5833333333333334,0.5625,0.018633899812498283,13,0.6156521739130434,0.6678260869565217,0.1739130434782609,0.7586805555555556,0.5833333333333333,0.559881038647343,0.20189358797500917,15
2,6.333575296401977,0.9564616318465999,8.906720781326294,1.4152555460195073,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5166666666666667,0.015590239111558083,14,0.7373913043478261,0.751304347826087,0.831304347826087,0.8333333333333334,0.7630208333333334,0.7832708333333334,0.040866422149223106,13
3,11.133592176437379,1.5201494521508754,20.417647266387938,2.4054627234479384,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,16,0.9252173913043478,0.8591304347826086,0.8939130434782608,0.9409722222222222,0.8975694444444444,0.9033605072463768,0.02818316793521903,10
4,2.7069015979766844,0.4830960500746159,2.7815091609954834,0.3362416397876134,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.5416666666666666,0.5625,0.7291666666666666,0.6041666666666666,0.5625,0.5999999999999999,0.067700320038633,12,0.6295652173913042,0.6565217391304348,0.8347826086956521,0.7421875,0.6805555555555555,0.7087225241545893,0.07320550363742825,14
5,4.107694244384765,0.6202004729467556,5.450948190689087,0.6092052830579652,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7916666666666666,0.7916666666666666,0.9375,0.875,0.8125,0.8416666666666666,0.05682575707077441,10,0.7773913043478261,0.7721739130434783,0.951304347826087,0.907986111111111,0.8663194444444444,0.8550350241545894,0.07084271224525758,12
6,5.348201417922974,0.40634415439100025,8.335068702697754,0.5026316424279791,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.7916666666666666,0.8333333333333334,0.8541666666666666,0.875,0.7916666666666666,0.8291666666666666,0.03333333333333334,11,0.8886956521739131,0.9078260869565218,0.9356521739130436,0.9288194444444444,0.9288194444444445,0.9179625603864736,0.01736644062284734,9
7,10.790708923339844,0.7025905633103829,18.5613956451416,0.6845187481316398,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.8333333333333334,0.7916666666666666,0.875,0.875,0.8541666666666666,0.8458333333333334,0.03118047822311619,9,0.9321739130434783,0.928695652173913,0.937391304347826,0.9375,0.9565972222222222,0.9384716183574879,0.009652763781403279,8
8,2.4139476299285887,0.09921454309890018,2.374535846710205,0.20022751632429694,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8333333333333334,0.7916666666666666,0.9375,0.9166666666666666,0.875,0.8708333333333332,0.05335936864527374,8,0.8434782608695652,0.7965217391304347,0.9669565217391304,0.9375,0.921875,0.8932663043478261,0.06331458853951567,11
9,3.572437620162964,0.27240359323823643,5.31971845626831,0.3719709048588171,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.8541666666666666,0.875,0.9583333333333334,0.9375,0.9166666666666666,0.9083333333333334,0.03864007706456545,5,0.8817391304347827,0.9373913043478261,0.9826086956521739,0.9652777777777778,0.9756944444444444,0.9485422705314009,0.0367827205222848,7
10,5.617654752731323,0.5647672959382806,8.916958904266357,0.6922556335077387,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.875,0.9583333333333334,0.9583333333333334,0.9375,0.9583333333333334,0.9375,0.03227486121839516,3,0.9043478260869565,0.9930434782608696,0.9826086956521739,0.982638888888889,1.0,0.9725277777777777,0.03472169997506853,4
11,10.945668458938599,1.6347463177899229,18.262984609603883,0.800912666659315,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.8541666666666666,0.875,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8875,0.021245914639969943,6,0.9443478260869567,0.9634782608695652,0.9617391304347825,0.9618055555555556,0.9895833333333334,0.9641908212560386,0.014496428177486155,6
12,2.36863112449646,0.13590057447590861,2.302095317840576,0.20996598714335296,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.875,0.875,0.9583333333333334,0.8958333333333334,0.9791666666666666,0.9166666666666667,0.04370036867375631,4,0.9530434782608695,0.9895652173913043,0.9965217391304348,0.9826388888888888,1.0,0.9843538647342995,0.01675290038085514,1
13,3.55081844329834,0.18890704621622487,5.32905592918396,0.2892477597662198,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.8958333333333334,1.0,0.9583333333333334,0.9375,0.9375,0.9458333333333334,0.0338501600193165,1,0.9113043478260869,1.0,0.9860869565217392,0.9861111111111112,0.9895833333333334,0.9746171497584541,0.03206385578957204,2
14,5.3814691543579105,0.34681854864372286,7.881482887268066,0.3229287920141944,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",0.8958333333333334,0.9583333333333334,0.9583333333333334,0.9375,0.9583333333333334,0.9416666666666667,0.024295632895188754,2,0.9026086956521739,0.9947826086956522,0.9860869565217392,0.9878472222222222,1.0,0.9742650966183575,0.036172154651956306,3
15,9.90467700958252,0.12113336219990196,18.132183074951172,0.7268562844937623,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",0.8541666666666666,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8875,0.016666666666666698,6,0.9443478260869567,0.9652173913043479,0.9652173913043477,0.9635416666666667,0.9895833333333334,0.9655815217391304,0.014362332550922802,5
