,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2175.4545483589172,481.4743658173147,48.2539402961731,1.8964036099339778,16,0.001,1,4,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 4}",0.4375,0.5,0.5208333333333334,0.6458333333333334,0.5416666666666666,0.5291666666666667,0.06795627679291706,1,0.3947826086956522,0.5182608695652173,0.528695652173913,0.591304347826087,0.5208333333333333,0.5107753623188407,0.06390237677593805,1
