,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.544241619110107,1.4776065002089824,0.8542036533355712,0.013266831500808353,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.7708333333333334,0.6875,0.6458333333333334,0.625,0.6625000000000001,0.06373774391990981,26,0.7460869565217392,0.928695652173913,0.812937062937063,0.7430069930069929,0.7779720279720279,0.8017397385223471,0.0683445033490398,18
1,18.107362508773804,1.958794793501781,2.209250497817993,0.03521009329370811,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8541666666666666,0.875,0.7291666666666666,0.7083333333333334,0.6875,0.7708333333333333,0.07795119555779043,10,0.8452173913043479,0.9739130434782608,0.7797202797202798,0.7849650349650351,0.8496503496503497,0.8466932198236548,0.06998792714371466,11
2,50.317269229888915,0.7442445190932044,6.002387523651123,0.1276908607988824,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7083333333333334,0.8125,0.7083333333333334,0.6875,0.6458333333333334,0.7125000000000001,0.054962108159470495,12,0.8504347826086958,0.9582608695652175,0.8269230769230769,0.8321678321678322,0.8286713286713288,0.8592915779872301,0.050188406263616835,10
3,4.6879936218261715,0.7021890380674469,0.699024772644043,0.08093019589106892,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5833333333333334,0.7708333333333334,0.6666666666666666,0.6458333333333334,0.5833333333333334,0.6500000000000001,0.0689706056551952,27,0.68,0.92,0.7167832167832167,0.7272727272727273,0.7255244755244755,0.7539160839160839,0.08478473488199814,23
4,13.992879295349121,1.2026775817455406,1.8930195808410644,0.014236684417599418,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7083333333333334,0.7916666666666666,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6791666666666667,0.06922186552431728,24,0.751304347826087,0.9147826086956521,0.7447552447552448,0.7674825174825175,0.743006993006993,0.784266342353299,0.0658272684870587,19
5,44.56325392723083,1.1028905565710645,5.411514663696289,0.04659154675744592,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7083333333333334,0.8125,0.6875,0.6875,0.5833333333333334,0.6958333333333334,0.07288689868556625,18,0.7165217391304348,0.8852173913043478,0.7027972027972028,0.7307692307692307,0.7027972027972028,0.7476205533596839,0.06957335501925592,26
6,9.647397565841676,1.0287596424866878,0.6701869964599609,0.01172342754893761,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7083333333333334,0.8125,0.6666666666666666,0.6875,0.5625,0.6875,0.08014743359029727,21,0.7130434782608696,0.893913043478261,0.7097902097902098,0.729020979020979,0.7132867132867132,0.7518108847674065,0.07136548750659813,25
7,17.774573802947998,0.47273752379988077,1.9087008476257323,0.02226212752172936,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.8125,0.6458333333333334,0.6458333333333334,0.5833333333333334,0.675,0.07637626158259732,25,0.7321739130434783,0.8817391304347826,0.7220279720279721,0.7604895104895105,0.7325174825174825,0.7657896017026451,0.05937088992251546,20
8,48.58080840110779,0.6643336136057902,5.467975044250489,0.126710863537334,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.8125,0.6666666666666666,0.6875,0.5833333333333334,0.6875,0.0733617369235792,21,0.7234782608695652,0.8626086956521739,0.7045454545454546,0.7307692307692307,0.6870629370629371,0.7416929157798723,0.06234756582355969,27
9,16.113467979431153,0.6468984308230464,0.670203161239624,0.019758553156170703,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9375,0.8958333333333334,0.875,0.75,0.9375,0.8791666666666668,0.0689706056551952,8,0.9930434782608696,0.982608695652174,0.9702797202797203,0.8741258741258741,0.9912587412587412,0.9622633019154758,0.04479856905219554,8
