,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.391778326034546,2.8777366875065953,0.9074539184570313,0.00735200674442018,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6458333333333334,0.6666666666666666,0.5208333333333334,0.5416666666666666,0.6083333333333333,0.0637377439199098,18,0.6944444444444444,0.5329861111111112,0.732638888888889,0.5321739130434783,0.48000000000000004,0.5944486714975846,0.09984986836970403,27
1,50.72788019180298,0.8494228647657179,5.153793478012085,0.0763983866546977,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.75,0.7291666666666666,0.8333333333333334,0.75,0.7083333333333334,0.7541666666666667,0.042491829279939886,17,0.8420138888888888,0.8680555555555556,0.939236111111111,0.8678260869565217,0.8295652173913044,0.8693393719806763,0.037995151682141244,10
2,134.03500080108643,3.3456620069069154,13.390505170822143,0.7202459357802496,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8333333333333334,0.7291666666666666,0.9166666666666666,0.8125,0.7083333333333334,0.8,0.07523112535528244,11,0.8524305555555556,0.8454861111111112,0.954861111111111,0.8243478260869566,0.7965217391304349,0.8547294685990338,0.0537182547419752,11
3,8.07766489982605,1.1385626921340448,0.7128021717071533,0.09626256560183107,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6041666666666666,0.6041666666666666,0.625,0.5416666666666666,0.5416666666666666,0.5833333333333333,0.034860834438919824,21,0.75,0.578125,0.796875,0.6260869565217391,0.5582608695652174,0.6618695652173913,0.09489125361072404,26
4,37.59084501266479,2.637023726246609,4.795624113082885,0.3104914165203861,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5833333333333334,0.625,0.5208333333333334,0.5208333333333334,0.5791666666666667,0.05170697352496189,22,0.7604166666666667,0.7586805555555556,0.7604166666666667,0.6695652173913044,0.6660869565217391,0.7230332125603866,0.045094303251448795,22
5,118.30871748924255,2.7031525349809984,13.279152965545654,1.348454900949541,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6041666666666666,0.6458333333333334,0.5208333333333334,0.5416666666666666,0.5958333333333333,0.0568257570707744,19,0.7864583333333334,0.6805555555555556,0.8020833333333334,0.7078260869565218,0.6660869565217391,0.7286020531400966,0.05548890285965332,19
6,9.908003187179565,1.3173639208936638,0.6648402690887452,0.016794846124439194,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.5833333333333334,0.625,0.4791666666666667,0.5208333333333334,0.5708333333333334,0.06263873490988713,25,0.7638888888888888,0.7152777777777779,0.779513888888889,0.6730434782608695,0.6452173913043479,0.7153882850241546,0.05134481637588857,25
7,40.56858868598938,1.7692387461553511,5.483959197998047,0.9260644462973865,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6041666666666666,0.5625,0.6041666666666666,0.5,0.5208333333333334,0.5583333333333333,0.042491829279939844,27,0.7517361111111112,0.7777777777777777,0.75,0.6817391304347826,0.671304347826087,0.7265114734299518,0.042115594742991626,20
8,131.9181975364685,18.735959427351965,12.531237888336182,0.16914784575192876,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.5833333333333334,0.6041666666666666,0.5,0.5416666666666666,0.5708333333333333,0.044876373392787536,26,0.7586805555555556,0.7447916666666667,0.7690972222222222,0.7078260869565218,0.6695652173913043,0.7299921497584542,0.03664425061516609,18
9,20.93249454498291,1.517677188929727,0.6925449371337891,0.03291604926546529,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9583333333333334,0.9375,0.8958333333333334,0.9375,0.9583333333333334,0.9375,0.02282177322938192,1,0.9913194444444444,0.9861111111111112,0.9670138888888888,0.991304347826087,0.9947826086956522,0.9861062801932368,0.009939769554307467,7
10,56.041479873657224,2.4335105087511963,5.131733417510986,0.5665083163023906,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9375,0.9375,0.9166666666666666,0.9375,0.9583333333333334,0.9375,0.013176156917368271,1,0.9895833333333334,0.982638888888889,0.984375,0.9947826086956523,0.9878260869565217,0.9878411835748793,0.004249635160121676,3
11,144.35764980316162,5.478955557461324,12.41723837852478,0.0723962175646254,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9375,0.9166666666666666,0.9166666666666666,0.9375,0.9583333333333334,0.9333333333333332,0.015590239111558117,6,0.9895833333333334,0.984375,0.9791666666666666,0.9930434782608696,0.9895652173913043,0.9871467391304348,0.004856370148876063,4
12,20.317581605911254,1.1566426903331926,0.6988868713378906,0.03585670773081593,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8541666666666666,0.7708333333333334,0.8125,0.8125,0.75,0.8,0.03632415786283893,11,0.8767361111111112,0.7604166666666667,0.8923611111111112,0.8226086956521739,0.8434782608695651,0.8391201690821257,0.04633663780245108,15
13,51.67368564605713,1.5067771994466401,4.654148101806641,0.045856344360270286,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8541666666666666,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.7291666666666666,0.7958333333333333,0.04448782605013047,15,0.8715277777777777,0.765625,0.9010416666666666,0.8573913043478262,0.817391304347826,0.8425954106280192,0.0469716005058813,13
14,141.82697043418884,14.696391121720271,13.123296403884888,0.6786305346142358,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8541666666666666,0.7708333333333334,0.8333333333333334,0.8125,0.7291666666666666,0.8,0.044876373392787536,11,0.875,0.765625,0.9027777777777778,0.8539130434782609,0.8191304347826087,0.8432892512077295,0.04748200853243095,12
15,7.315604496002197,0.47859527023222487,0.6760765552520752,0.028176194780242657,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.5833333333333334,0.625,0.5,0.5625,0.5833333333333334,0.05103103630798289,20,0.7673611111111112,0.6909722222222222,0.7708333333333334,0.7026086956521739,0.671304347826087,0.7206159420289856,0.04084493014027306,24
