,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,38.66218991279602,3.1042221798203267,0.8380874156951904,0.007243931129003779,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,0.9375,0.9791666666666666,0.9583333333333334,1.0,0.975,0.024295632895188747,10,1.0,0.9895104895104896,1.0,0.9877622377622377,1.0,0.9954545454545455,0.005594405594405594,10
1,53.00349025726318,4.9939435941747226,3.106146049499512,0.0802111584159354,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",1.0,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9375,0.9291666666666668,0.038640077064565424,13,1.0,0.9790209790209791,0.9720279720279721,0.9685314685314685,0.9930434782608695,0.9825247795682579,0.01211856998089435,14
2,101.08378634452819,2.6002404692269674,7.144825410842896,0.11471610617405392,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",1.0,0.9166666666666666,0.9375,0.8958333333333334,0.9375,0.9375,0.03486083443891981,11,1.0,0.986013986013986,0.9877622377622377,0.9720279720279721,0.9965217391304348,0.9884651869869261,0.00974314634106199,11
3,16.765044975280762,4.441096613170148,0.6811993598937989,0.08072793775567028,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.875,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6875,0.6958333333333333,0.09372684899334995,22,0.9388111888111887,0.8094405594405595,0.6835664335664335,0.729020979020979,0.7652173913043478,0.7852113104287017,0.08725682813946424,22
4,29.800472354888917,3.0505277214393414,2.7682096004486083,0.0922933932249193,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8125,0.625,0.625,0.6041666666666666,0.7916666666666666,0.6916666666666667,0.0907147544044885,23,0.9125874125874126,0.8059440559440558,0.6835664335664335,0.7115384615384616,0.7756521739130434,0.7778577075098814,0.08029307255945209,23
5,68.29993076324463,4.997169282364735,6.567027807235718,0.07809858551506904,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.625,0.6666666666666666,0.6041666666666666,0.75,0.6874999999999999,0.07216878364870322,24,0.916083916083916,0.7884615384615385,0.6835664335664335,0.7132867132867133,0.7652173913043478,0.77332319854059,0.08041909268359539,24
6,16.360129642486573,0.4078435421293076,0.6396239280700684,0.013052589079659614,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7708333333333334,0.625,0.5833333333333334,0.5208333333333334,0.7083333333333334,0.6416666666666668,0.08878031563609382,26,0.8444055944055944,0.7797202797202798,0.6328671328671328,0.6468531468531469,0.7547826086956522,0.7317257525083612,0.08063277980771476,27
7,31.12456307411194,0.4973866189508924,2.771323537826538,0.05933296041896394,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7291666666666666,0.625,0.5625,0.5208333333333334,0.7291666666666666,0.6333333333333333,0.08498365855987972,27,0.8479020979020979,0.7867132867132868,0.6433566433566433,0.6573426573426574,0.7704347826086957,0.7411498935846762,0.07863438596677437,26
8,68.1679838180542,0.5499515169257091,6.740112972259522,0.15286099703963454,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7291666666666666,0.625,0.625,0.5208333333333334,0.7291666666666666,0.6458333333333333,0.07795119555779041,25,0.8409090909090909,0.7797202797202798,0.6520979020979021,0.6695804195804196,0.7669565217391305,0.7418528428093646,0.07093029014900103,25
9,23.267639112472533,3.1463942935304057,0.650533390045166,0.02015917717831065,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,0.9791666666666666,1.0,0.9791666666666666,1.0,0.9916666666666666,0.010206207261596593,1,1.0,0.9947552447552448,1.0,0.9965034965034966,1.0,0.9982517482517483,0.0022113829791387046,1
