,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,13.751993370056152,3.3086816977770654,0.8097630977630615,0.01466814159812964,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8541666666666666,0.6458333333333334,0.7916666666666666,0.6875,0.6875,0.7333333333333333,0.07728015412913083,18,0.8715277777777777,0.6371527777777778,0.7426086956521739,0.662608695652174,0.7095652173913043,0.7246926328502414,0.08200978633651253,26
1,63.48823852539063,1.9548644132080126,6.438333320617676,0.12160027879515603,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8958333333333334,0.7916666666666666,0.8125,0.7708333333333334,0.7708333333333334,0.8083333333333333,0.04639803635691685,13,0.9444444444444444,0.8802083333333334,0.8817391304347826,0.8052173913043479,0.8521739130434782,0.8727566425120774,0.045300227234197736,16
2,210.5954912185669,2.5948423665962386,19.275618600845338,0.4610567750540119,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.7916666666666666,0.8125,0.8125,0.7708333333333334,0.8125,0.03486083443891981,11,0.9444444444444444,0.890625,0.8730434782608696,0.808695652173913,0.8504347826086956,0.8734486714975846,0.044851271580694234,15
3,5.411954355239868,0.35661602808405135,0.6546260833740234,0.06029761263487858,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7291666666666666,0.6458333333333334,0.7708333333333334,0.6041666666666666,0.6458333333333334,0.6791666666666667,0.06123724356957946,19,0.8263888888888888,0.6545138888888888,0.7582608695652173,0.6313043478260869,0.6347826086956522,0.7010501207729468,0.0779799377391779,27
4,49.708984184265134,2.8428529697866605,5.983957004547119,0.039807284986240025,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7291666666666666,0.7083333333333334,0.6458333333333334,0.5,0.625,0.6416666666666667,0.08057949835755715,23,0.8506944444444444,0.765625,0.7930434782608695,0.6904347826086956,0.7269565217391305,0.765350845410628,0.055021863884998974,25
5,195.0896258354187,3.9249555133607563,18.144809579849245,0.2280975571177715,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7291666666666666,0.6458333333333334,0.6458333333333334,0.5625,0.6458333333333334,0.6458333333333334,0.05270462766947298,20,0.8645833333333333,0.8020833333333334,0.7756521739130435,0.7043478260869566,0.7356521739130435,0.776463768115942,0.055296245618107684,23
6,10.34076886177063,1.1500561918136534,0.6363117694854736,0.020053057112869446,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7291666666666666,0.6458333333333334,0.6666666666666666,0.5416666666666666,0.6458333333333334,0.6458333333333333,0.06038073644245599,21,0.8524305555555556,0.8003472222222222,0.7652173913043478,0.6973913043478261,0.7130434782608696,0.7656859903381642,0.05685356345534762,24
7,56.4432758808136,1.7442218454361729,6.141631746292115,0.13797377023008567,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.6666666666666666,0.6458333333333334,0.5,0.5625,0.6125,0.070464727188699,27,0.8611111111111112,0.8229166666666667,0.7808695652173914,0.702608695652174,0.7408695652173913,0.7816751207729469,0.05644144493904835,21
8,198.90213146209717,1.9873389993595998,18.08010849952698,0.4011823934919665,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7083333333333334,0.6666666666666666,0.6458333333333334,0.5208333333333334,0.5625,0.6208333333333333,0.0689706056551952,26,0.8645833333333334,0.8229166666666667,0.7808695652173914,0.7095652173913044,0.7443478260869565,0.7844565217391304,0.05500867181640775,20
9,22.862675142288207,2.4043124405366147,0.6295784950256348,0.019110175352797645,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,0.9791666666666666,1.0,1.0,0.9583333333333334,0.9875,0.01666666666666666,1,1.0,0.998263888888889,1.0,1.0,0.9878260869565219,0.997217995169082,0.004743848357273651,5
10,68.49957613945007,4.738977168978725,6.19662880897522,0.10637933883415966,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",1.0,0.9791666666666666,1.0,1.0,0.9166666666666666,0.9791666666666666,0.03227486121839516,7,1.0,1.0,1.0,1.0,0.9739130434782609,0.9947826086956522,0.010434782608695636,8
11,225.66610622406006,4.160279944770536,18.666266345977782,0.366001047073043,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",1.0,0.9791666666666666,1.0,1.0,0.9583333333333334,0.9875,0.01666666666666666,1,1.0,0.998263888888889,1.0,1.0,0.9826086956521739,0.9961745169082125,0.006816156457727194,7
12,16.473771333694458,2.271477394296306,0.6542941570281983,0.07697276594938582,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8958333333333334,0.8125,0.8333333333333334,0.7291666666666666,0.7708333333333334,0.8083333333333333,0.05651941652604392,13,0.9565972222222222,0.9010416666666666,0.9043478260869565,0.7930434782608696,0.7947826086956522,0.8699625603864736,0.06514966202083093,17
13,62.72629942893982,4.227746043033672,6.173726177215576,0.10602765226226181,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9166666666666666,0.8125,0.8333333333333334,0.7291666666666666,0.7708333333333334,0.8125,0.06319062870042959,11,0.9791666666666667,0.9253472222222222,0.942608695652174,0.817391304347826,0.8313043478260869,0.8991636473429953,0.0636633890502097,11
14,208.72871642112733,5.823868719288244,18.493171644210815,0.4036901858612288,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8958333333333334,0.8125,0.8333333333333334,0.7083333333333334,0.7708333333333334,0.8041666666666668,0.06263873490988713,15,0.9791666666666667,0.921875,0.9356521739130435,0.8069565217391304,0.8347826086956522,0.8956865942028986,0.06455125694889297,13
15,5.140686178207398,0.4338293162334412,0.6177258968353272,0.01733414342475257,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7291666666666666,0.6458333333333334,0.6666666666666666,0.5625,0.625,0.6458333333333333,0.05432668671002206,21,0.8628472222222222,0.8107638888888888,0.7756521739130435,0.7147826086956521,0.7234782608695651,0.7775048309178744,0.05521932353863088,22
16,48.07499632835388,0.7430268747563658,6.059118032455444,0.08810416216153633,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7083333333333334,0.6666666666666666,0.6666666666666666,0.5625,0.5833333333333334,0.6375,0.055277079839256664,24,0.8663194444444444,0.8229166666666667,0.7808695652173914,0.7217391304347827,0.7356521739130435,0.7854993961352658,0.05385811864986362,19
17,188.59561381340026,1.8076782889794005,18.078256130218506,0.12086983483773327,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.6875,0.6666666666666666,0.5416666666666666,0.5625,0.6291666666666667,0.06373774391990981,25,0.8697916666666666,0.8159722222222223,0.7843478260869565,0.7234782608695652,0.7391304347826086,0.7865440821256039,0.052964801646224295,18
