,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,61.150811433792114,3.012223630928826,1.0394254684448243,0.10496077182524575,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,0.9583333333333334,1.0,0.9791666666666666,0.9791666666666666,0.9833333333333334,0.015590239111558081,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
1,113.63357124328613,14.169360138922405,6.980448579788208,0.48466234718094203,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9166666666666666,0.9791666666666666,0.9166666666666666,1.0,0.8958333333333334,0.9416666666666667,0.04039733214513607,17,0.9774305555555556,1.0,0.9652173913043478,1.0,0.991304347826087,0.9867904589371982,0.013582077760682642,17
2,252.32729482650757,26.52118515360807,23.927781581878662,3.5916204180453426,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8333333333333334,0.9791666666666666,0.8541666666666666,0.75,0.7916666666666666,0.8416666666666666,0.0775044801572428,18,0.90625,1.0,0.9182608695652174,0.8817391304347826,0.8973913043478261,0.9207282608695652,0.04138715383830518,18
3,6.165405702590943,0.5236970048673785,0.8086933135986328,0.08073315746534762,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5625,0.7083333333333334,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.6083333333333334,0.05170697352496191,19,0.6232638888888888,0.8072916666666667,0.8121739130434784,0.7182608695652174,0.6852173913043478,0.7292415458937198,0.07247008223799366,27
4,57.183171319961545,4.335244048777587,6.350200223922729,0.23317009357412252,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6041666666666666,0.625,0.5625,0.5625,0.6041666666666666,0.5916666666666666,0.024999999999999994,20,0.8003472222222222,0.8975694444444444,0.817391304347826,0.7478260869565219,0.7913043478260869,0.8108876811594203,0.04904568907302651,21
5,232.7836666584015,13.034207476281095,21.965002822875977,1.842513609705938,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6458333333333334,0.6041666666666666,0.5625,0.5416666666666666,0.5833333333333334,0.5875,0.03584302194601096,21,0.7829861111111112,0.8489583333333334,0.8069565217391305,0.7617391304347827,0.7634782608695652,0.7928236714975846,0.03248081626971046,26
6,14.959100198745727,3.082836427855883,0.7860180377960205,0.028418826825261274,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5833333333333334,0.625,0.5416666666666666,0.5625,0.5208333333333334,0.5666666666666667,0.035843021946010946,27,0.8159722222222223,0.8836805555555555,0.8208695652173913,0.76,0.7982608695652174,0.8157566425120771,0.04013664577806069,20
7,71.64769654273987,6.496366475773892,7.050532674789428,0.6320411435244334,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5833333333333334,0.625,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5791666666666666,0.03333333333333335,23,0.8159722222222223,0.8888888888888888,0.7982608695652174,0.7495652173913044,0.7913043478260869,0.8087983091787441,0.04558859828241854,23
8,244.69367332458495,17.79829707319753,23.118865871429442,2.28214702475302,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6041666666666666,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5791666666666666,0.030618621784789725,23,0.8125,0.8715277777777778,0.7982608695652174,0.7478260869565219,0.7878260869565218,0.8035881642512077,0.04020309519449145,25
9,46.99790353775025,13.455922753221055,0.8145424842834472,0.04328444585971033,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
10,111.45174241065979,18.91454688391081,7.36488618850708,0.6252973689255815,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
11,283.34334387779234,33.1730524038579,22.47747621536255,1.0116235120288368,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
12,65.0898633480072,2.8264791492958574,0.7908515930175781,0.12506050559393156,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
13,121.55268454551697,4.39623527698286,6.294679880142212,0.41188187972349993,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
14,308.7273597240448,8.25107577824659,21.86287393569946,2.3680022251896826,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
15,6.537813472747803,0.595312421818188,0.7925081729888916,0.05016218218750099,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.575,0.028259708263021956,26,0.8246527777777779,0.8940972222222222,0.8104347826086957,0.7530434782608696,0.8,0.8164456521739132,0.045658622245749535,19
16,53.834949827194215,3.877962979239124,6.58389139175415,0.4550579294259079,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6041666666666666,0.625,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5833333333333333,0.034860834438919824,22,0.8211805555555556,0.8871527777777777,0.7982608695652174,0.7478260869565219,0.7913043478260869,0.8091449275362319,0.0456658083328814,22
17,211.4531858444214,10.097650036190469,19.167640256881715,3.4225055178611705,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6041666666666666,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5791666666666666,0.030618621784789725,23,0.8211805555555556,0.8836805555555556,0.7965217391304348,0.7460869565217392,0.7878260869565217,0.8070591787439614,0.04531845099644997,24
18,23.797748422622682,12.39983989208844,0.8379858016967774,0.12221578999766411,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
19,76.25680298805237,13.176184863337557,6.898903560638428,1.0683928386535482,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,238.65325298309327,20.81883799236322,22.315484476089477,1.2676686912495465,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
21,58.11531343460083,15.437193276370754,0.7622371673583984,0.0341888560419593,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
22,118.9807324886322,20.30343389616059,7.155454349517822,0.5875328138465676,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
23,293.8382871627808,27.739424264968576,21.022474908828734,1.6490863222848797,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
