,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.770129060745239,2.0442057224809336,0.9037128925323487,0.08295220854758159,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5208333333333334,0.4583333333333333,0.5416666666666666,0.5208333333333334,0.5625,0.5208333333333334,0.03486083443891982,6,0.6163194444444444,0.4739583333333333,0.47395833333333337,0.6319444444444444,0.6024305555555556,0.5597222222222221,0.07064585756686674,1
1,12.429706335067749,2.5045213579973473,0.9960360527038574,0.14655490260740892,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5208333333333334,0.4583333333333333,0.5416666666666666,0.5208333333333334,0.5625,0.5208333333333334,0.03486083443891982,6,0.6163194444444444,0.4739583333333333,0.47395833333333337,0.6319444444444444,0.6024305555555556,0.5597222222222221,0.07064585756686674,1
2,11.051614761352539,0.33193764841454004,1.6670934200286864,0.1125009525224006,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5625,0.5416666666666666,0.4583333333333333,0.5625,0.5625,0.5375,0.040397332145136085,3,0.5677083333333334,0.513888888888889,0.3819444444444444,0.5954861111111112,0.5434027777777778,0.5204861111111111,0.07432015692467721,10
3,5.281902265548706,1.3457416621918334,0.8696449756622314,0.19222434251786819,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5,0.4791666666666667,0.5416666666666666,0.6041666666666666,0.5291666666666667,0.04289845892077915,4,0.5416666666666666,0.484375,0.44791666666666663,0.6284722222222222,0.6597222222222222,0.5524305555555555,0.08119656362460449,3
4,4.974115514755249,0.7557466032381975,0.7624738216400146,0.24944442871099057,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5208333333333334,0.5,0.4791666666666667,0.5416666666666666,0.6041666666666666,0.5291666666666667,0.04289845892077915,4,0.5416666666666666,0.484375,0.44791666666666663,0.6284722222222222,0.6597222222222222,0.5524305555555555,0.08119656362460449,3
5,9.4815833568573,2.5409651728687215,1.34759578704834,0.07380531727046398,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5416666666666666,0.4791666666666667,0.4375,0.5208333333333334,0.4166666666666667,0.47916666666666663,0.047507309379130745,14,0.5538194444444444,0.47395833333333337,0.4392361111111111,0.6180555555555555,0.3975694444444444,0.4965277777777777,0.07954345035153527,13
6,4.588216400146484,0.34494932027834146,0.7948461055755616,0.2271019076989711,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.5,0.4166666666666667,0.5625,0.6458333333333334,0.5458333333333333,0.08057949835755715,1,0.5260416666666667,0.4739583333333333,0.4392361111111111,0.6128472222222222,0.6614583333333333,0.5427083333333333,0.08334490660376385,7
7,4.485570764541626,0.5188272260894408,0.6878321170806885,0.04078319254780228,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6041666666666666,0.5,0.4166666666666667,0.5625,0.6458333333333334,0.5458333333333333,0.08057949835755715,1,0.5260416666666667,0.4739583333333333,0.4392361111111111,0.6128472222222222,0.6614583333333333,0.5427083333333333,0.08334490660376385,7
8,9.847809171676635,3.4783972192558608,1.3479477405548095,0.09413735525360303,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5833333333333334,0.5208333333333334,0.4166666666666667,0.5625,0.4166666666666667,0.5,0.07095577652469334,10,0.5260416666666666,0.47743055555555547,0.4392361111111111,0.626736111111111,0.3940972222222222,0.4927083333333333,0.07986413037770869,14
9,6.230275726318359,0.6046572101159922,0.7118839740753173,0.026669440593542475,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5,0.4791666666666667,0.4375,0.5208333333333334,0.4583333333333333,0.4791666666666667,0.029462782549439497,12,0.6232638888888888,0.453125,0.41666666666666663,0.6041666666666666,0.4965277777777778,0.5187499999999999,0.08178096923497755,11
