,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,23.57897205352783,8.188092891203311,0.812915849685669,0.023895386371299048,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6458333333333334,0.9791666666666666,0.9583333333333334,0.9375,0.9583333333333334,0.8958333333333334,0.1256925260749863,17,0.6591304347826088,0.9982608695652173,0.9895652173913043,0.96875,0.9947916666666666,0.9220996376811594,0.1318827712351626,18
1,72.06187567710876,2.207142170830954,6.485790681838989,0.05867879280576289,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8958333333333334,0.9375,0.9166666666666666,0.8333333333333334,0.875,0.8916666666666668,0.035843021946010925,18,0.951304347826087,0.9791304347826086,0.9669565217391304,0.9236111111111112,0.96875,0.9579504830917873,0.019337488116045302,17
2,200.30937867164613,6.502379570856548,17.58918204307556,0.4072541639044816,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.9375,0.8958333333333334,0.875,0.9375,0.9041666666666668,0.02825970826302195,16,0.9617391304347827,0.9843478260869565,0.9773913043478261,0.9513888888888888,0.9930555555555555,0.973584541062802,0.015115693070237572,16
3,5.048910140991211,0.9262846493504521,0.6635605335235596,0.08883660499591532,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.625,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.7125,0.05335936864527372,19,0.7234782608695652,0.7965217391304349,0.8191304347826087,0.8072916666666666,0.8628472222222222,0.8018538647342994,0.04520930449532809,27
4,52.07014398574829,3.763245138700207,6.171120643615723,0.06765669449268254,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5833333333333334,0.7083333333333334,0.6458333333333334,0.625,0.6666666666666666,0.6458333333333333,0.041666666666666664,24,0.76,0.8347826086956522,0.8139130434782609,0.8559027777777779,0.875,0.8279196859903382,0.03963831197409653,26
5,166.9819486618042,2.2424230068563307,16.873436737060548,0.33013432811176774,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5833333333333334,0.6041666666666666,0.6666666666666666,0.625,0.6875,0.6333333333333333,0.038640077064565424,27,0.76,0.8278260869565218,0.8365217391304347,0.857638888888889,0.8819444444444444,0.8327862318840579,0.04091595538735876,22
6,11.989039707183839,2.08371129930229,0.6407323837280273,0.06080025517827127,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.625,0.7291666666666666,0.625,0.7291666666666666,0.6624999999999999,0.054962108159470495,21,0.76,0.817391304347826,0.8504347826086956,0.8489583333333333,0.8819444444444444,0.8317457729468598,0.04127702664151963,23
7,59.10920739173889,0.7577267517554612,6.111058712005615,0.05122231584809659,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5833333333333334,0.625,0.6875,0.625,0.6666666666666666,0.6375,0.03632415786283893,26,0.7652173913043478,0.8017391304347826,0.8504347826086955,0.8472222222222221,0.890625,0.8310477053140095,0.043311778096511905,25
8,176.741148853302,3.4410883094644413,16.66379051208496,0.3660972837969198,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5833333333333334,0.625,0.7083333333333334,0.625,0.6666666666666666,0.6416666666666667,0.04249182927993987,25,0.7634782608695652,0.8017391304347826,0.8521739130434782,0.8489583333333333,0.890625,0.8313949275362319,0.04413746902304362,24
9,29.258173608779906,3.947477995231012,0.6229046821594239,0.012811588561631343,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,1.0,0.9791666666666666,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
