,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.2764487743377684,0.026807553252066654,2.6293688297271727,0.028554486715310523,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.6666666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5,0.5541666666666667,0.05833333333333332,9,0.6434782608695652,0.2226086956521739,0.26782608695652177,0.14,0.515625,0.3579076086956522,0.18991028158576584,15
1,4.507400989532471,0.4696533940438699,5.784853792190551,0.16640051683798232,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,13,0.43652173913043474,0.2591304347826087,0.26782608695652177,0.19304347826086957,0.4097222222222222,0.31324879227053143,0.09374932363016142,16
2,5.95568962097168,0.10297571532999253,9.03725175857544,0.14520203967620776,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,13,0.34608695652173915,0.5234782608695652,0.4139130434782609,0.42086956521739133,0.5416666666666667,0.4492028985507247,0.0731401763890847,9
3,11.45068655014038,0.3646588513436533,19.971309900283813,0.5219983632280898,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,13,0.42608695652173917,0.5165217391304348,0.36000000000000004,0.3165217391304348,0.3732638888888889,0.3984788647342995,0.06859987668096536,14
4,2.5503758430480956,0.06663517873032228,2.6594470500946046,0.029314221304813846,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.5,0.7291666666666666,0.7083333333333334,0.6875,0.5416666666666666,0.6333333333333333,0.09372684899334995,1,0.6382608695652174,0.7947826086956521,0.6904347826086957,0.8034782608695652,0.5677083333333334,0.6989329710144928,0.09065329482097578,1
5,4.137797927856445,0.17270318377541152,5.639831686019898,0.0768630872686914,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.4583333333333333,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6041666666666667,0.07905694150420949,4,0.5547826086956522,0.7078260869565218,0.7304347826086957,0.7660869565217391,0.6059027777777778,0.6730066425120773,0.0795665516113652,2
6,5.903038072586059,0.19595642431013757,9.00498104095459,0.24475300222228993,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.5416666666666666,0.5208333333333334,0.6041666666666666,0.5208333333333334,0.3958333333333333,0.5166666666666667,0.067700320038633,13,0.33913043478260874,0.4817391304347826,0.4139130434782609,0.42434782608695654,0.45138888888888895,0.4221038647342995,0.04768792834303212,10
7,11.459913730621338,0.13963485715007662,19.820819759368895,0.26144668102416385,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5,0.4583333333333333,0.5625,0.6875,0.5416666666666666,0.5499999999999999,0.07750448015724282,10,0.5765217391304348,0.4617391304347826,0.3634782608695653,0.3130434782608696,0.36371527777777773,0.415699577294686,0.09375619035044085,13
8,2.565673065185547,0.11933359706921177,2.6306546688079835,0.13528138291213462,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.7291666666666666,0.6041666666666666,0.5999999999999999,0.07264831572567787,5,0.5747826086956522,0.7043478260869565,0.6104347826086955,0.7495652173913043,0.623263888888889,0.6524788647342995,0.06445785736727402,3
9,4.088726997375488,0.08852605042767654,5.725856351852417,0.20753687192776368,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.5208333333333334,0.625,0.6666666666666666,0.6875,0.6458333333333334,0.6291666666666667,0.05803495115493381,2,0.5547826086956522,0.6408695652173912,0.6991304347826086,0.711304347826087,0.6458333333333333,0.6503840579710145,0.0553865737140697,4
