,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,77.95372443199157,6.036880122315451,0.7147650241851806,0.0022511864553678394,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.625,0.6666666666666666,0.6666666666666666,0.625,0.7916666666666666,0.6749999999999999,0.06123724356957944,32,0.6666666666666666,0.7899305555555556,0.7309027777777777,0.6597222222222222,0.9097222222222222,0.7513888888888889,0.09225531743850332,35
1,81.62091846466065,9.04038451916479,0.7189732551574707,0.004627306564836572,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5833333333333334,0.6458333333333334,0.625,0.6458333333333334,0.6666666666666666,0.6333333333333333,0.02825970826302194,36,0.8055555555555556,0.8194444444444445,0.7760416666666666,0.7465277777777778,0.9097222222222222,0.8114583333333332,0.05518102923699703,28
2,84.67017149925232,10.169320648892699,0.692138385772705,0.011221082126254214,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.625,0.7083333333333334,0.8125,0.7083333333333334,0.06038073644245599,29,0.96875,0.9392361111111112,0.8836805555555556,0.9444444444444444,0.953125,0.9378472222222223,0.028871689591649163,4
3,92.87377362251281,24.83335084366054,1.2503128051757812,0.06753439681066738,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9166666666666666,0.7916666666666666,0.75,0.7083333333333334,0.8541666666666666,0.8041666666666666,0.07406828681096321,13,0.9322916666666667,0.8819444444444444,0.7864583333333334,0.7864583333333334,0.904513888888889,0.8583333333333334,0.06081446308036508,17
4,111.16557884216309,11.887633258983115,1.2393484115600586,0.02932419521161602,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8958333333333334,0.7291666666666666,0.7708333333333334,0.6875,0.8333333333333334,0.7833333333333334,0.07406828681096325,16,0.9357638888888888,0.8541666666666667,0.873263888888889,0.8263888888888888,0.9027777777777778,0.8784722222222223,0.03795696373103375,13
5,108.38521113395691,16.452846993087384,1.204606866836548,0.01968105473717621,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.875,0.875,0.7708333333333334,0.8333333333333334,0.8333333333333334,0.8375,0.03818813079129865,6,0.9600694444444444,0.9236111111111112,0.8559027777777778,0.9045138888888888,0.9305555555555555,0.9149305555555556,0.034495789463943854,6
6,120.42029099464416,25.55468427170982,2.6887224674224854,1.0222308316467277,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8125,0.6875,0.7291666666666666,0.8125,0.8125,0.7708333333333333,0.052704627669472995,19,0.8437500000000001,0.7465277777777779,0.795138888888889,0.8628472222222222,0.8940972222222222,0.8284722222222223,0.052053232042298565,25
7,121.9167043209076,13.014047205906184,2.1862159729003907,0.01286580777895974,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.75,0.7708333333333334,0.7916666666666666,0.75,0.875,0.7875,0.04639803635691685,15,0.8333333333333334,0.8003472222222222,0.888888888888889,0.8072916666666667,0.9392361111111112,0.8538194444444447,0.05285766979514742,18
8,129.33940110206603,25.019943161244722,2.1894225597381594,0.016317874670509186,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7083333333333334,0.7083333333333334,0.75,0.8333333333333334,0.7708333333333334,0.7541666666666668,0.04639803635691685,23,0.8819444444444445,0.78125,0.8402777777777778,0.8836805555555556,0.8802083333333334,0.8534722222222222,0.03956810135780753,19
9,141.94256649017333,23.083323198783262,3.2566287994384764,0.04058402914645516,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7083333333333334,0.7083333333333334,0.625,0.6875,0.8125,0.7083333333333334,0.06038073644245599,29,0.8125000000000001,0.8211805555555556,0.7743055555555555,0.7881944444444444,0.8576388888888888,0.810763888888889,0.028800612990732957,29
10,147.35366673469542,27.008222614576045,3.3119254112243652,0.048693993771040396,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7291666666666666,0.75,0.75,0.6666666666666666,0.75,0.7291666666666666,0.03227486121839516,26,0.8038194444444444,0.7743055555555556,0.8177083333333334,0.701388888888889,0.7864583333333334,0.7767361111111112,0.040471874283565,32
11,125.18248600959778,12.446023589521964,3.2892754077911377,0.03330462741217585,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7916666666666666,0.7708333333333334,0.8541666666666666,0.7708333333333334,0.8125,0.8,0.031180478223116155,14,0.8836805555555556,0.8350694444444445,0.8593749999999999,0.8020833333333333,0.8784722222222222,0.851736111111111,0.03012240332541157,20
12,28.012724542617796,2.9784060277323046,0.5750246047973633,0.08691736893531947,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5833333333333334,0.6458333333333334,0.6666666666666666,0.625,0.75,0.6541666666666667,0.05527707983925666,35,0.6944444444444444,0.7743055555555556,0.7795138888888888,0.7274305555555556,0.859375,0.7670138888888889,0.055808884226814424,33
13,37.065625286102296,8.524041018577964,0.6153737068176269,0.08779574222162104,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.8125,0.725,0.05335936864527373,27,0.7864583333333334,0.767361111111111,0.8159722222222223,0.8368055555555556,0.8940972222222222,0.820138888888889,0.04401101591198434,27
14,40.70807862281799,5.785288258185901,0.5722941875457763,0.0659833472247478,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8333333333333334,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8375,0.008333333333333305,6,0.9670138888888888,0.9236111111111112,0.8940972222222222,0.9548611111111112,0.9583333333333333,0.9395833333333334,0.027061066344998195,2
15,58.90284614562988,9.382476473621105,1.2456393241882324,0.0709112968491545,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8958333333333334,0.8333333333333334,0.8125,0.8541666666666666,0.8125,0.8416666666666668,0.031180478223116186,5,0.9097222222222222,0.9079861111111112,0.8489583333333334,0.923611111111111,0.9253472222222222,0.903125,0.02798102724709134,9
16,64.35532169342041,12.984969361706574,1.353886651992798,0.07704177739738609,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8125,0.8333333333333334,0.7708333333333334,0.8125,0.8333333333333334,0.8125,0.02282177322938192,9,0.8871527777777778,0.8854166666666666,0.8368055555555556,0.8802083333333334,0.8854166666666667,0.875,0.019238743301659814,14
17,66.18538045883179,10.934410388918925,1.265788984298706,0.08153385094167725,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9375,0.9166666666666666,0.7916666666666666,0.8958333333333334,0.8541666666666666,0.8791666666666667,0.05170697352496191,1,0.9756944444444444,0.9444444444444444,0.8680555555555556,0.9722222222222222,0.9340277777777779,0.9388888888888889,0.03882683541248432,3
18,82.48654804229736,9.788371393570635,2.2181532859802244,0.06285963365153033,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8541666666666666,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.7708333333333334,0.7666666666666667,0.04999999999999998,20,0.8940972222222222,0.8211805555555556,0.782986111111111,0.8402777777777778,0.8472222222222222,0.8371527777777776,0.036174490321219464,24
19,84.47126383781433,15.971260928582435,2.2172290325164794,0.06253805577730147,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6458333333333334,0.7291666666666666,0.7916666666666666,0.75,0.7916666666666666,0.7416666666666666,0.05368374469468799,24,0.8489583333333333,0.8246527777777778,0.8541666666666667,0.7951388888888888,0.9340277777777778,0.851388888888889,0.046307001077217615,21
20,93.85676364898681,13.625561640130005,2.1861310958862306,0.03920356920583805,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8541666666666666,0.6875,0.75,0.8541666666666666,0.8958333333333334,0.8083333333333332,0.07728015412913086,10,0.9305555555555555,0.7760416666666666,0.8576388888888888,0.8940972222222222,0.9583333333333333,0.8833333333333332,0.0634704746902637,12
21,123.83532700538635,9.170654901972094,3.2711185455322265,0.05709202661880541,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7708333333333334,0.6041666666666666,0.7083333333333334,0.7083333333333334,0.7708333333333334,0.7125000000000001,0.060953078493032505,28,0.8402777777777778,0.6979166666666667,0.8020833333333334,0.7743055555555555,0.9045138888888888,0.8038194444444444,0.06864118773973091,30
22,127.53251476287842,9.687745787534173,3.3433456420898438,0.04490637362590964,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7083333333333334,0.7916666666666666,0.7708333333333334,0.75,0.8125,0.7666666666666667,0.03584302194601093,20,0.8125,0.8593749999999999,0.8350694444444444,0.8211805555555556,0.90625,0.846875,0.03365369776795396,22
23,92.33472833633422,12.42819151018705,3.331526756286621,0.0698363485143823,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9375,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8583333333333334,0.040397332145136064,3,0.9149305555555556,0.9166666666666666,0.8628472222222223,0.876736111111111,0.9409722222222222,0.9024305555555555,0.028535667793478253,10
24,26.920678472518922,7.703390627447593,0.5677462577819824,0.07641805336712099,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.625,0.6875,0.7291666666666666,0.6666666666666666,0.6749999999999999,0.0338501600193165,32,0.7777777777777778,0.75,0.7638888888888888,0.8315972222222222,0.7100694444444444,0.7666666666666666,0.039568101357807514,34
25,23.687102174758913,1.7459772483187448,0.608955192565918,0.0852936275240314,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.7291666666666666,0.75,0.6458333333333334,0.6875,0.7041666666666667,0.03584302194601093,31,0.8350694444444444,0.7899305555555556,0.814236111111111,0.7656250000000001,0.921875,0.8253472222222221,0.05358483812183449,26
26,22.973434352874754,1.7038549966964964,0.5710029602050781,0.07271870400251645,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.8958333333333334,0.8666666666666666,0.03385016001931649,2,0.9774305555555555,0.9409722222222222,0.8975694444444444,0.939236111111111,0.9739583333333333,0.9458333333333334,0.028934259244443948,1
27,41.025790214538574,5.411118387267024,1.2227655887603759,0.03369743179563394,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7708333333333334,0.8125,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7833333333333334,0.016666666666666646,16,0.8645833333333333,0.9131944444444444,0.8489583333333334,0.8697916666666667,0.8697916666666666,0.873263888888889,0.021376033293918576,15
28,34.45602087974548,2.895320145769589,1.2166987895965575,0.031078219466424636,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8958333333333334,0.8541666666666666,0.7291666666666666,0.7291666666666666,0.8333333333333334,0.8083333333333332,0.06770032003863304,10,0.9375,0.8819444444444445,0.8385416666666666,0.8576388888888888,0.9097222222222222,0.8850694444444445,0.035450691716945065,11
29,38.48571243286133,5.258252822637045,1.2477083206176758,0.06029213136713387,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8333333333333334,0.7916666666666666,0.6875,0.8541666666666666,0.875,0.8083333333333332,0.06640573937712178,10,0.923611111111111,0.8611111111111112,0.8472222222222222,0.953125,0.953125,0.9076388888888889,0.0451842720574098,7
