,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,64.82079524993897,5.789066911004489,0.6228303432464599,0.010392874204984982,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5625,0.625,0.5625,0.5625,0.5833333333333334,0.5791666666666667,0.024295632895188754,17,0.7200000000000001,0.7043478260869566,0.6278260869565218,0.5891608391608392,0.506993006993007,0.6296655518394649,0.0780132338139957,12
1,56.93070015907288,5.682960939274766,0.5575296401977539,0.07801528330942671,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.625,0.6875,0.6458333333333334,0.5833333333333334,0.6500000000000001,0.04448782605013046,2,0.8139130434782608,0.7652173913043477,0.7791304347826087,0.6765734265734267,0.6276223776223776,0.7324913347522043,0.06928204053801905,3
2,55.99459056854248,5.322163513637015,0.4718812942504883,0.005317583992552095,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.5416666666666666,0.6041666666666666,0.5625,0.5208333333333334,0.5833333333333333,0.05892556509887895,15,0.8730434782608696,0.8121739130434782,0.7947826086956522,0.7307692307692307,0.5227272727272727,0.7466993006993008,0.12081309284600024,2
3,74.63264889717102,19.025790684987996,1.0321218967437744,0.018805459349187058,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6458333333333334,0.5416666666666666,0.4791666666666667,0.5833333333333334,0.5416666666666666,0.5583333333333333,0.05496210815947051,22,0.6869565217391305,0.5808695652173913,0.5582608695652174,0.5541958041958043,0.47027972027972026,0.5701124961994528,0.06946744003377323,24
4,89.16171355247498,14.585861483008252,1.064610481262207,0.03702005592775101,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7291666666666666,0.625,0.5,0.6666666666666666,0.5,0.6041666666666666,0.09128709291752768,10,0.8556521739130435,0.5843478260869565,0.5860869565217391,0.7167832167832169,0.4685314685314685,0.6422803283672849,0.13249963094891856,10
5,85.31475257873535,7.985367981050693,1.0474112510681153,0.032006796529601714,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8125,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5,0.6166666666666667,0.10424996669330669,5,0.8295652173913044,0.6765217391304348,0.6034782608695652,0.6713286713286715,0.5367132867132867,0.6635214350866525,0.09745356612146029,8
6,118.59907402992249,10.73644861822501,1.923084020614624,0.04896235596437464,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6666666666666666,0.5208333333333334,0.5625,0.6041666666666666,0.4166666666666667,0.5541666666666666,0.0839560069983745,25,0.6747826086956521,0.5513043478260871,0.5878260869565217,0.6451048951048951,0.40559440559440557,0.5729224688355122,0.09409987512378215,22
7,104.1801769733429,10.952505556939107,1.9062674999237061,0.04609336665187691,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5625,0.6875,0.6041666666666666,0.5833333333333334,0.4791666666666667,0.5833333333333333,0.06718548123582124,15,0.5895652173913044,0.7078260869565218,0.662608695652174,0.5996503496503496,0.47377622377622375,0.6066853146853147,0.07920138289835756,19
8,117.05913157463074,3.2994445629162583,1.89478440284729,0.0349530792761733,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.4375,0.5416666666666666,0.5,0.5,0.5333333333333333,0.08395600699837452,29,0.6695652173913044,0.4973913043478261,0.5704347826086957,0.5454545454545454,0.4720279720279721,0.5509747643660687,0.06866825159208045,28
9,137.62676739692688,12.35762990575176,2.8494920253753664,0.0474481762519096,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7291666666666666,0.5625,0.5625,0.5,0.625,0.5958333333333333,0.0775044801572428,11,0.7826086956521738,0.653913043478261,0.6591304347826087,0.5367132867132867,0.6625874125874126,0.6589905746427485,0.07780991339420791,9
10,123.89639954566955,9.427236510567944,2.863970899581909,0.05306707710873462,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5416666666666666,0.625,0.4375,0.5625,0.4583333333333333,0.525,0.0689706056551952,30,0.5599999999999999,0.5704347826086957,0.39999999999999997,0.5279720279720279,0.4143356643356643,0.4945484949832776,0.0728467937799288,33
11,149.39371013641357,12.524392731105063,2.9503299236297607,0.03860711071909708,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.4791666666666667,0.6875,0.5625,0.5,0.4583333333333333,0.5375000000000001,0.08270597183866336,28,0.4747826086956522,0.6695652173913044,0.5617391304347826,0.49125874125874125,0.34615384615384615,0.5086999087868653,0.1063640978837664,32
12,29.741516399383546,4.941974968175712,0.4926467418670654,0.0610860288841391,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6041666666666666,0.625,0.625,0.625,0.5625,0.6083333333333333,0.024295632895188754,8,0.6608695652173913,0.6521739130434783,0.6243478260869565,0.6101398601398602,0.576923076923077,0.6248908482821526,0.03019147995217128,14
13,27.45323920249939,4.876512406356809,0.45105433464050293,0.020038428623855988,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.7083333333333334,0.625,0.6666666666666666,0.6666666666666666,0.675,0.0311804782231162,1,0.7617391304347827,0.7547826086956522,0.768695652173913,0.6905594405594405,0.6783216783216784,0.7308197020370933,0.038319057125682864,4
14,29.279787015914916,4.499660794094079,0.4625821590423584,0.012089565652060213,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7708333333333334,0.7708333333333334,0.6458333333333334,0.6041666666666666,0.4583333333333333,0.65,0.1166666666666667,3,0.8730434782608696,0.8243478260869566,0.7721739130434783,0.7447552447552447,0.5367132867132868,0.7502067497719671,0.11547943106972264,1
15,54.44109444618225,7.428126846253343,1.0659372329711914,0.01795423450146418,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6875,0.5208333333333334,0.5416666666666666,0.6875,0.4583333333333333,0.5791666666666667,0.09260879487872029,17,0.7043478260869566,0.5252173913043479,0.4382608695652174,0.7115384615384615,0.41958041958041953,0.5597889936150806,0.12613316924180137,27
