,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,56.37574734687805,4.206318014011215,0.6779005527496338,0.011914889265715883,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.4791666666666667,0.5625,0.525,0.02763853991962832,12,0.5399305555555556,0.6041666666666666,0.5451388888888888,0.4930555555555556,0.5520833333333334,0.5468750000000001,0.03537579340819451,14
1,61.182130336761475,5.301544627980923,0.6307384967803955,0.07848441158714375,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4791666666666667,0.4791666666666667,0.5041666666666667,0.02041241452319316,27,0.5104166666666667,0.6631944444444445,0.607638888888889,0.6232638888888888,0.5694444444444444,0.5947916666666666,0.05180015610825421,8
2,71.16405339241028,7.08181048137477,0.5140573978424072,0.010903420265033926,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5,0.5208333333333334,0.5,0.5,0.5416666666666666,0.5125,0.01666666666666666,21,0.592013888888889,0.7378472222222223,0.8194444444444445,0.6805555555555556,0.7274305555555556,0.7114583333333334,0.07461158424190188,1
3,99.24889049530029,20.229812044134086,1.1831530570983886,0.03162791718066749,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.4166666666666667,0.5625,0.4791666666666667,0.5416666666666666,0.5833333333333334,0.5166666666666667,0.06095307849303248,16,0.4427083333333333,0.6597222222222222,0.3975694444444445,0.5798611111111112,0.6354166666666667,0.5430555555555555,0.10462514842091632,17
4,85.61471924781799,21.741400518471078,1.2307661533355714,0.036670699676424647,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5416666666666666,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.625,0.5083333333333334,0.070464727188699,24,0.5225694444444444,0.5295138888888888,0.484375,0.47222222222222227,0.5729166666666666,0.5163194444444443,0.03572510032469992,25
5,95.49134106636048,7.666724095182444,1.2291824340820312,0.015006444382282788,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.4791666666666667,0.5416666666666666,0.5,0.5625,0.4791666666666667,0.5125,0.03385016001931649,21,0.5503472222222223,0.5329861111111112,0.6579861111111112,0.5902777777777778,0.4236111111111111,0.5510416666666667,0.07686562097759705,12
6,119.47332859039307,7.42203090336277,2.2609540462493896,0.09343670794805256,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6041666666666666,0.625,0.5,0.5208333333333334,0.5,0.55,0.05368374469468801,6,0.6493055555555556,0.59375,0.5086805555555556,0.5520833333333334,0.515625,0.5638888888888889,0.05235346613803777,10
7,121.32919540405274,25.753939375655964,2.254486560821533,0.05126253433877217,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5208333333333334,0.5833333333333334,0.4375,0.5416666666666666,0.3541666666666667,0.4875,0.08186201126828543,32,0.5260416666666667,0.6006944444444445,0.3993055555555555,0.578125,0.38368055555555547,0.49756944444444445,0.09006786493089468,32
8,118.94132971763611,21.469258408750402,2.279299736022949,0.04402624642056864,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.5625,0.5416666666666666,0.5625,0.6041666666666666,0.4583333333333333,0.5458333333333333,0.048232653761625936,8,0.59375,0.6597222222222222,0.59375,0.6770833333333335,0.5138888888888888,0.607638888888889,0.05781015385629842,6
9,151.10374960899352,28.952340740402384,3.4340662956237793,0.08135949728071575,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.375,0.5833333333333334,0.4791666666666667,0.5,0.5625,0.5,0.07336173692357921,28,0.3628472222222222,0.5329861111111112,0.4375,0.5381944444444444,0.6510416666666667,0.5045138888888889,0.09795482904865192,29
