,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,60.41092677116394,6.380141802002187,0.7651469230651855,0.0073207945480974835,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.4583333333333333,0.5833333333333334,0.5833333333333334,0.6458333333333334,0.5416666666666666,0.5625,0.061801654059130545,22,0.46875,0.6527777777777779,0.5694444444444444,0.6059027777777778,0.3965217391304348,0.538679347826087,0.09336255332765454,35
1,75.46944961547851,10.838313553852284,0.7702137470245362,0.007437948426148564,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5,0.625,0.5625,0.625,0.5625,0.575,0.046770717334674264,15,0.4045138888888889,0.8107638888888888,0.6944444444444445,0.7361111111111112,0.6278260869565218,0.654731884057971,0.13847643814300722,11
2,73.7177719116211,8.461746230536198,0.7508082866668702,0.006215010262750812,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.4583333333333333,0.5,0.5208333333333334,0.5625,0.5416666666666666,0.5166666666666666,0.035843021946010946,35,0.47395833333333337,0.78125,0.7083333333333334,0.7447916666666667,0.6573913043478261,0.673144927536232,0.10768626818371511,5
3,90.96153736114502,8.767978673381716,1.3985776901245117,0.07261182106947575,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.4583333333333333,0.6666666666666666,0.6875,0.5625,0.5208333333333334,0.5791666666666667,0.0868027777333319,12,0.484375,0.8211805555555556,0.6840277777777778,0.5711805555555556,0.5443478260869565,0.6210223429951691,0.11922137101496291,19
4,92.59174728393555,17.918342258751114,1.3796224117279052,0.02194620738592382,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5,0.6458333333333334,0.6041666666666666,0.625,0.5833333333333334,0.5916666666666667,0.050346024889977394,9,0.4826388888888889,0.84375,0.6024305555555556,0.6145833333333334,0.6678260869565217,0.6422457729468599,0.11754414109184665,13
5,111.25932717323303,18.755887571504076,1.3472108840942383,0.04305541731456884,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5416666666666666,0.5833333333333334,0.6041666666666666,0.625,0.6458333333333334,0.6,0.03584302194601096,6,0.5347222222222223,0.8333333333333334,0.6788194444444444,0.6163194444444444,0.64,0.660638888888889,0.09838606362403213,8
6,134.12108187675477,18.195610213010276,2.5364596366882326,0.06390691496318132,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5208333333333334,0.5833333333333334,0.5833333333333334,0.75,0.5625,0.6,0.07839536550927824,6,0.49479166666666663,0.609375,0.6510416666666666,0.6875,0.5721739130434783,0.6029764492753623,0.06655551160911735,23
7,131.05760436058046,13.29193164705888,2.5164517879486086,0.07577732761501461,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5208333333333334,0.4791666666666667,0.5416666666666666,0.5625,0.5833333333333334,0.5375,0.035843021946010946,30,0.5069444444444444,0.6180555555555556,0.6371527777777778,0.5694444444444444,0.6591304347826088,0.5981455314009663,0.05436639297717436,25
8,144.1819884777069,23.367663870216205,2.4982630729675295,0.05817468188847952,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.5,0.6875,0.6041666666666666,0.4791666666666667,0.5833333333333334,0.5708333333333333,0.07523112535528244,19,0.5069444444444444,0.7604166666666667,0.7378472222222222,0.44097222222222227,0.6695652173913044,0.623149154589372,0.12715693989964116,18
9,185.5919949054718,25.928371235517357,3.8294180393218995,0.06253438609691093,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4375,0.5625,0.625,0.6041666666666666,0.5416666666666666,0.5541666666666666,0.06535161308899218,25,0.43576388888888895,0.5086805555555556,0.625,0.59375,0.591304347826087,0.5508997584541063,0.06927950547448695,33
10,150.96560430526733,20.77316619791145,3.805543613433838,0.1083357914070497,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.4791666666666667,0.6666666666666666,0.5416666666666666,0.6875,0.5625,0.5875,0.07839536550927824,10,0.46180555555555547,0.6770833333333335,0.6267361111111112,0.6909722222222222,0.5356521739130434,0.5984498792270532,0.08736010297217504,24
