,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,60.52763447761536,2.9049256209445997,0.7041229248046875,0.00380231517458905,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5625,0.625,0.625,0.5833333333333334,0.625,0.6041666666666667,0.02635231383473649,11,0.6371527777777779,0.6319444444444444,0.5989583333333334,0.5617391304347825,0.6939130434782609,0.6247415458937199,0.04387412655790351,17
1,66.75312023162842,5.780774800181605,0.7089131832122803,0.008527470396257642,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5208333333333334,0.4583333333333333,0.5416666666666666,0.5833333333333334,0.525,0.040397332145136085,28,0.6267361111111112,0.6006944444444444,0.5850694444444445,0.5947826086956521,0.6660869565217392,0.6146739130434782,0.029176400579649136,19
2,73.57549500465393,8.02276711628468,0.6878283500671387,0.0035007311436972425,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5,0.5208333333333334,0.5,0.5208333333333334,0.5416666666666666,0.5166666666666667,0.015590239111558081,31,0.7291666666666666,0.7725694444444444,0.6145833333333333,0.7704347826086957,0.808695652173913,0.7390899758454108,0.0671545947803079,2
3,74.64768204689025,12.722134251632896,1.2404019355773925,0.07415744426444541,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5625,0.6458333333333334,0.7083333333333334,0.5416666666666666,0.7708333333333334,0.6458333333333334,0.08640183897219886,5,0.7239583333333334,0.6996527777777778,0.7465277777777777,0.5043478260869565,0.7721739130434783,0.6893321256038647,0.09556022767299142,7
4,101.48506112098694,10.540328817495698,1.261328649520874,0.036777384415146504,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5416666666666666,0.5416666666666666,0.625,0.5416666666666666,0.5833333333333334,0.5666666666666667,0.033333333333333354,22,0.5590277777777777,0.5572916666666666,0.640625,0.5269565217391305,0.5408695652173913,0.5649541062801933,0.03960757517411228,26
5,104.58058710098267,13.452381121464263,1.213949966430664,0.010383560821414433,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5833333333333334,0.5416666666666666,0.5,0.5625,0.6666666666666666,0.5708333333333333,0.055277079839256664,21,0.6284722222222222,0.5642361111111112,0.5625,0.6434782608695653,0.7304347826086957,0.625824275362319,0.06174965405442157,16
6,109.13283877372741,11.455419994520806,2.1884713649749754,0.038129930001849804,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6041666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5416666666666666,0.5583333333333333,0.03061862178478972,23,0.6493055555555556,0.5833333333333334,0.6284722222222222,0.5617391304347826,0.6034782608695652,0.6052657004830918,0.03116676901883324,21
7,128.82773175239564,20.114434775819138,2.283633899688721,0.1289321950670409,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.4375,0.625,0.5208333333333334,0.6875,0.575,0.08700255424092125,18,0.6909722222222222,0.5086805555555556,0.6961805555555556,0.5495652173913044,0.6521739130434783,0.6195144927536231,0.07645599097332455,18
8,122.07848453521729,12.600043726679964,2.1917088985443116,0.046745378382722094,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6041666666666666,0.4583333333333333,0.4583333333333333,0.625,0.4791666666666667,0.5249999999999999,0.07383352144445562,30,0.625,0.5225694444444444,0.4774305555555555,0.6452173913043479,0.5478260869565217,0.5636086956521739,0.06291081649926371,27
9,161.56397156715394,25.58123031514965,3.29691801071167,0.03935074758546708,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4791666666666667,0.5625,0.375,0.5625,0.5208333333333334,0.5,0.06972166887783963,33,0.46875000000000006,0.5920138888888888,0.3819444444444444,0.5443478260869565,0.5043478260869565,0.4982807971014493,0.07120545965482855,33
10,164.90450372695923,20.105454626474028,3.3479730606079103,0.05513328358011671,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.4375,0.625,0.6458333333333334,0.5833333333333334,0.4166666666666667,0.5416666666666667,0.09592387027684449,25,0.3819444444444444,0.6753472222222222,0.6197916666666667,0.6365217391304347,0.3652173913043478,0.5357644927536233,0.13374815744057336,29
11,147.79630942344664,20.357153273648514,3.4046287536621094,0.14762942634648926,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5,0.6666666666666666,0.3541666666666667,0.4791666666666667,0.3333333333333333,0.4666666666666667,0.11975089885999927,36,0.5,0.578125,0.3767361111111111,0.4017391304347826,0.40347826086956523,0.4520157004830918,0.07583756528376545,36
12,41.31941990852356,6.9006973272225895,0.5610541343688965,0.07844389911056394,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6875,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.6583333333333334,0.03632415786283896,3,0.6614583333333334,0.7430555555555556,0.765625,0.6556521739130434,0.7356521739130435,0.7122886473429951,0.04500807588512157,4
13,32.78381967544556,5.17050787620602,0.5752482891082764,0.0652474799770946,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.5833333333333334,0.5625,0.625,0.5833333333333334,0.5958333333333334,0.024999999999999994,13,0.6215277777777778,0.6475694444444444,0.5347222222222222,0.6747826086956521,0.7165217391304348,0.6390247584541063,0.06089758767588227,14
14,35.510506582260135,5.141244241278098,0.5982386589050293,0.08315396724849865,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.5,0.7083333333333334,0.7708333333333334,0.675,0.0918558653543692,1,0.7135416666666666,0.7934027777777778,0.5503472222222222,0.7634782608695652,0.8573913043478261,0.7356322463768116,0.10368860777092782,3
15,50.90810661315918,4.472550435210727,1.2749046325683593,0.08788876543837146,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6375,0.03632415786283892,6,0.734375,0.6770833333333333,0.7725694444444444,0.7008695652173912,0.6382608695652174,0.7046316425120772,0.04621331910131191,5
