,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,2.8230066776275633,0.023271912345612194,4.689591264724731,0.034125492527480164,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.6666666666666666,0.675,0.08498365855987973,65,0.3211805555555556,0.1736111111111111,0.09375,0.2673611111111111,0.19270833333333331,0.20972222222222223,0.07847068582566752,99
12,1.5382661819458008,0.01217755926368475,2.486542558670044,0.011216665418611976,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6041666666666666,0.75,0.7916666666666666,0.625,0.75,0.7041666666666666,0.075,22,0.6822916666666667,0.8368055555555555,0.9253472222222222,0.7395833333333334,0.8090277777777779,0.7986111111111113,0.08323924086112149,12
13,2.0890145301818848,0.011761638728242893,3.6210885047912598,0.033410599660526966,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6041666666666666,0.7083333333333334,0.7916666666666666,0.6458333333333334,0.6875,0.6875,0.06319062870042959,45,0.6822916666666666,0.834201388888889,0.9131944444444444,0.7395833333333334,0.810763888888889,0.7960069444444444,0.07940312518144514,16
14,2.8166505813598635,0.015223605195271783,4.721447706222534,0.03963137609172281,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.625,0.7083333333333334,0.7916666666666666,0.625,0.6666666666666666,0.6833333333333333,0.062360956446232345,51,0.6822916666666666,0.8333333333333334,0.9131944444444444,0.7395833333333334,0.810763888888889,0.7958333333333334,0.07932033088669832,17
15,1.552858257293701,0.021736315660745815,2.501547384262085,0.01819823501372595,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5625,0.5625,0.5416666666666666,0.5458333333333333,0.015590239111558083,98,0.5338541666666666,0.3229166666666667,0.3350694444444445,0.6024305555555556,0.5416666666666667,0.4671875,0.11537029838072184,77
16,2.0939001083374023,0.014953853875743916,3.6219144821166993,0.01978593263020885,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.4583333333333333,0.5,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.06972166887783962,102,0.5104166666666666,0.4288194444444444,0.3576388888888889,0.4192708333333333,0.28298611111111116,0.3998263888888889,0.07600043275745859,82
17,2.6495891571044923,0.013808877607168863,4.95230188369751,0.03691158115860408,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5625,0.5833333333333334,0.5625,0.6041666666666666,0.5625,0.03486083443891981,87,0.4930555555555556,0.41753472222222227,0.37326388888888884,0.40277777777777773,0.3211805555555556,0.4015625,0.05637310773972434,81
18,1.5451955318450927,0.012822437511402185,2.3731939792633057,0.021873010094428012,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.7291666666666666,0.7916666666666666,0.6041666666666666,0.7291666666666666,0.6874999999999999,0.08014743359029725,50,0.3081597222222222,0.1875,0.08333333333333333,0.2760416666666667,0.19791666666666666,0.2105902777777778,0.07834767648433377,96
19,2.1092104434967043,0.047587989646289505,3.634683609008789,0.019047201275062618,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.6666666666666666,0.675,0.08498365855987973,65,0.3081597222222222,0.1875,0.08854166666666667,0.28125,0.19791666666666666,0.2126736111111111,0.07756356911003012,93
20,2.6870553493499756,0.020865094731860757,4.952038145065307,0.023275935660516566,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.75,0.7916666666666666,0.625,0.6666666666666666,0.6833333333333333,0.07728015412913085,51,0.3098958333333333,0.1892361111111111,0.08854166666666667,0.2829861111111111,0.19965277777777776,0.21406249999999996,0.07812037023318803,92
