,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.206497097015381,0.05515548345497421,8.411870956420898,0.024860194639363713,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.8541666666666666,0.5,0.5,0.5,0.5,0.5708333333333333,0.14166666666666664,75,0.020869565217391306,0.026041666666666657,0.1232638888888889,0.1909722222222222,0.059027777777777776,0.08403502415458937,0.06473474375591134,100
1,8.08215036392212,0.15894082184234562,13.936872196197509,0.27626506560006137,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.875,0.5,0.5,0.5,0.5,0.575,0.15,70,0.019130434782608695,0.026041666666666657,0.11979166666666667,0.1909722222222222,0.05729166666666667,0.08264553140096619,0.06480044871407147,103
2,10.461493396759034,0.03970823491418246,19.174148893356325,0.08684822615921804,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.8958333333333334,0.5,0.5,0.5,0.5,0.5791666666666667,0.15833333333333335,67,0.019130434782608695,0.026041666666666657,0.11805555555555557,0.19270833333333331,0.05729166666666667,0.08264553140096619,0.06518998947399118,103
3,4.861024713516235,0.0897238037884956,8.535124349594117,0.1780697935229758,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7916666666666666,0.7291666666666666,0.6666666666666666,0.625,0.625,0.6875,0.06454972243679027,54,0.9052173913043478,0.9062500000000001,0.8697916666666667,0.865451388888889,0.8611111111111112,0.8815643115942029,0.019926897643845042,59
4,7.66660623550415,0.1444612202081689,13.873676919937134,0.19340819599095374,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.9166666666666666,0.8125,0.7916666666666666,0.7291666666666666,0.7916666666666666,0.8083333333333332,0.06095307849303248,49,0.9756521739130435,0.9253472222222223,0.9270833333333335,0.9027777777777779,0.9097222222222223,0.92811654589372,0.02549029982542086,49
5,10.455039310455323,0.0746248332418105,19.40531497001648,0.31110916894989593,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.9375,0.8125,0.7916666666666666,0.75,0.8125,0.8208333333333332,0.06263873490988713,48,0.9808695652173913,0.9270833333333334,0.931423611111111,0.8975694444444445,0.9097222222222223,0.9293336352657006,0.0284919471917869,48
6,4.960195016860962,0.08452981504218846,8.57515459060669,0.0794246768114855,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5,0.5,0.5,0.5,0.5083333333333333,0.016666666666666653,89,0.49043478260869566,0.5572916666666667,0.48611111111111105,0.515625,0.6076388888888888,0.5314202898550724,0.045740195979260906,74
7,7.449575519561767,0.01856670353872428,13.802881669998168,0.040693148867824075,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.4791666666666667,0.5,0.5,0.5,0.5,0.4958333333333334,0.008333333333333326,100,0.4408695652173913,0.38715277777777773,0.3784722222222222,0.5138888888888888,0.4010416666666667,0.42428502415458935,0.049642259793003615,93
8,10.542232275009155,0.2198322314136597,19.455337142944337,0.4928156333427668,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6666666666666666,0.5,0.5,0.5,0.5,0.5333333333333333,0.06666666666666667,79,0.20260869565217388,0.3194444444444444,0.4288194444444445,0.3767361111111111,0.3350694444444445,0.3325356280193237,0.07521045549435139,96
9,4.699144458770752,0.06834268562088,8.478553009033202,0.023034968127568875,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.875,0.5,0.5,0.5,0.5,0.575,0.15,70,0.020869565217391306,0.026041666666666657,0.1232638888888889,0.1892361111111111,0.059027777777777776,0.08368780193236716,0.06416235157105295,102
