,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.787146520614624,0.061377018340513755,4.324531602859497,0.11412496320111046,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6458333333333334,0.5625,0.625,0.6875,0.7083333333333334,0.6458333333333334,0.05103103630798289,49,0.2725694444444444,0.3263888888888889,0.31770833333333337,0.1909722222222222,0.23784722222222224,0.2690972222222222,0.05047278404261397,97
1,4.008258485794068,0.016208167338299807,6.849657726287842,0.0300656724854103,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.6458333333333334,0.5625,0.6041666666666666,0.6875,0.7291666666666666,0.6458333333333333,0.05892556509887895,54,0.27604166666666663,0.32291666666666663,0.3142361111111111,0.19097222222222224,0.234375,0.2677083333333333,0.04956163935625022,105
2,5.140320253372193,0.11269802901042118,9.519029760360718,0.24007144968013616,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.6458333333333334,0.5625,0.6041666666666666,0.6875,0.7291666666666666,0.6458333333333333,0.05892556509887895,54,0.2777777777777778,0.32291666666666663,0.3142361111111111,0.19270833333333334,0.234375,0.26840277777777777,0.04908744795053309,103
3,2.56176700592041,0.010322054672007829,4.131003761291504,0.016509224660688326,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.75,0.6041666666666666,0.625,0.6875,0.6875,0.6708333333333333,0.05170697352496191,44,0.22743055555555552,0.3680555555555556,0.3498263888888889,0.2309027777777778,0.27517361111111105,0.29027777777777775,0.05881958792452658,90
4,3.7669817447662353,0.016841400381206736,6.766576194763184,0.0388695775544593,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.7291666666666666,0.6041666666666666,0.625,0.6875,0.75,0.6791666666666666,0.056825757070774405,34,0.2586805555555556,0.3671875,0.3559027777777778,0.22395833333333334,0.2621527777777778,0.29357638888888893,0.05719267542188929,87
5,5.199597024917603,0.14190727297272943,9.406345081329345,0.2564997500938075,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.7291666666666666,0.6041666666666666,0.6041666666666666,0.6875,0.75,0.675,0.061237243569579464,38,0.2604166666666667,0.3732638888888889,0.34375,0.2404513888888889,0.2621527777777778,0.2960069444444445,0.052435154323703645,85
6,2.447129726409912,0.007108482501985172,4.2412395000457765,0.008824378792947537,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.4583333333333333,0.4166666666666667,0.4791666666666667,0.4791666666666667,0.4583333333333333,0.45833333333333337,0.022821773229381923,106,0.5729166666666666,0.6171875,0.4609375,0.5729166666666667,0.5868055555555555,0.5621527777777777,0.05312783670712569,51
7,3.8130345821380613,0.013871409237644803,6.649654054641724,0.0209380870707928,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5625,0.3958333333333333,0.625,0.5833333333333334,0.4583333333333333,0.525,0.08477912478906587,83,0.39409722222222227,0.5824652777777778,0.390625,0.4461805555555556,0.4826388888888889,0.45920138888888895,0.07050406859374574,81
8,5.075444126129151,0.1345253865983241,9.721187400817872,0.2637143541375217,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5625,0.5416666666666666,0.5208333333333334,0.5333333333333334,0.016666666666666646,78,0.40625,0.4930555555555556,0.3819444444444444,0.4331597222222222,0.4583333333333333,0.43454861111111115,0.038881137620372194,84
9,2.4561484813690186,0.009034566398586238,4.159503316879272,0.018503710931768193,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6458333333333334,0.5625,0.625,0.6875,0.7083333333333334,0.6458333333333334,0.05103103630798289,49,0.2743055555555556,0.3263888888888889,0.31770833333333337,0.1909722222222222,0.234375,0.26875,0.05095301257767535,100
