,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.4747041702270507,0.02860208224903884,5.080737829208374,0.02854700107791936,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.7708333333333334,0.5,0.5,0.5,0.5,0.5541666666666667,0.10833333333333334,62,0.16695652173913045,0.3350694444444445,0.29861111111111105,0.09027777777777779,0.2864583333333333,0.2354746376811594,0.09195818329195954,97
1,5.139895343780518,0.032548842618527606,8.46238021850586,0.04577378992196636,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.7708333333333334,0.5,0.5,0.5,0.5,0.5541666666666667,0.10833333333333334,62,0.16695652173913045,0.3350694444444445,0.296875,0.09027777777777779,0.2881944444444444,0.2354746376811594,0.09191884288904713,97
2,6.293943119049072,0.02430126814825429,11.822961902618408,0.03295494223979663,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.75,0.5,0.5,0.5,0.5,0.55,0.09999999999999999,69,0.16695652173913045,0.3350694444444445,0.296875,0.08854166666666666,0.2881944444444444,0.23512741545893717,0.09246830313063194,103
3,3.1807093143463137,0.02395789115951257,5.179113483428955,0.04924492079250966,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.75,0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.7041666666666666,0.040397332145136064,52,0.7895652173913044,0.6840277777777777,0.7378472222222222,0.8836805555555556,0.6875,0.7565241545893719,0.074336193752421,58
4,4.666309928894043,0.03879458660519861,8.574066829681396,0.03715730457962303,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.7708333333333334,0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.7041666666666667,0.04448782605013046,51,0.788695652173913,0.6927083333333333,0.734375,0.8975694444444445,0.703125,0.7632946859903382,0.07498545508609313,52
5,6.421605205535888,0.04561510391397082,11.788012027740479,0.06999077239977407,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.7708333333333334,0.6666666666666666,0.7291666666666666,0.6875,0.7083333333333334,0.7125,0.03584302194601097,49,0.788695652173913,0.6961805555555556,0.7326388888888888,0.9027777777777778,0.7057291666666666,0.7652044082125603,0.07594785078954955,51
6,2.9932319641113283,0.029000520452502853,5.202727174758911,0.016068840473428655,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,85,0.4991304347826087,0.6371527777777778,0.5416666666666666,0.5625,0.3940972222222222,0.5269094202898551,0.08006099617954797,69
7,4.744142150878906,0.055337202687212275,8.551292133331298,0.033207048376246245,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.75,0.5,0.5,0.5,0.5,0.55,0.09999999999999999,69,0.24,0.3819444444444445,0.43402777777777785,0.3446180555555555,0.5486111111111112,0.3898402777777778,0.10170566855871561,96
8,6.248591375350952,0.04171711531107673,11.864237070083618,0.032312159529050505,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.4583333333333333,0.5,0.5,0.5,0.5,0.4916666666666666,0.016666666666666673,95,0.5721739130434782,0.5104166666666666,0.5138888888888888,0.5381944444444444,0.38888888888888895,0.5047125603864735,0.06197408389771408,77
9,3.0263829231262207,0.021289809251355173,5.3399981498718265,0.044511025335543776,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.7708333333333334,0.5,0.5,0.5,0.5,0.5541666666666667,0.10833333333333334,62,0.16695652173913045,0.33333333333333337,0.29861111111111105,0.09027777777777779,0.2864583333333333,0.2351274154589372,0.0915839869583748,101
10,4.750810337066651,0.0446880324024329,8.402774667739868,0.03890828424050927,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.7708333333333334,0.5,0.5,0.5,0.5,0.5541666666666667,0.10833333333333334,62,0.16695652173913045,0.33333333333333337,0.296875,0.09027777777777779,0.2881944444444444,0.2351274154589372,0.0915444857481622,101
11,6.306161165237427,0.03946509095093884,11.720147800445556,0.07694168716864393,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.7708333333333334,0.5,0.5,0.5,0.5,0.5541666666666667,0.10833333333333334,62,0.16695652173913045,0.33333333333333337,0.296875,0.08854166666666666,0.2881944444444444,0.23478019323671498,0.0920948703791333,105
12,2.96990761756897,0.02327194544699029,5.185921955108642,0.040334543614753235,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7708333333333334,0.6458333333333334,0.75,0.7708333333333334,0.75,0.7375,0.046770717334674264,38,0.8156521739130435,0.6892361111111112,0.7465277777777778,0.9010416666666667,0.7465277777777778,0.7797971014492754,0.07266473640258132,39
13,4.757860422134399,0.01153628399902664,8.548762798309326,0.08865614341741629,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.75,0.6458333333333334,0.75,0.7708333333333334,0.75,0.7333333333333334,0.044487826050130456,39,0.8226086956521739,0.7083333333333333,0.7543402777777778,0.9079861111111112,0.7569444444444444,0.7900425724637682,0.06930767687880346,38
14,6.312114953994751,0.056335003756824716,11.848249244689942,0.0809191676149914,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.7708333333333334,0.6666666666666666,0.75,0.7916666666666666,0.75,0.7458333333333333,0.042491829279939886,32,0.8226086956521739,0.7100694444444444,0.7517361111111112,0.9131944444444445,0.7638888888888888,0.7922995169082125,0.07035420145497132,37
