,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.9172425270080566,0.013332499223231613,6.006520462036133,0.020729608043719792,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.16666666666666666,0.04166666666666667,0.1440972222222222,0.07638888888888888,0.05565217391304348,0.09689432367149758,0.049533373293550974,100
1,5.854260540008545,0.016511548384530297,9.88365650177002,0.03922608711263678,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.16145833333333334,0.03819444444444445,0.13194444444444445,0.06770833333333331,0.05043478260869565,0.08994806763285024,0.04819078076581823,104
2,7.539811897277832,0.0194493215850412,13.928173065185547,0.048119304140418026,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.16319444444444448,0.03819444444444445,0.13020833333333331,0.06597222222222221,0.04869565217391304,0.0892530193236715,0.04886419078838341,107
3,3.561284065246582,0.00995189951299794,5.995663118362427,0.030772585477581285,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7083333333333334,0.7916666666666666,0.7291666666666666,0.8333333333333334,0.8333333333333334,0.7791666666666667,0.05204164998665333,55,0.8506944444444444,0.9305555555555555,0.9461805555555556,0.9444444444444444,0.9443478260869566,0.9232445652173913,0.03670916167731657,37
4,5.586561584472657,0.013833641221067257,9.940230417251588,0.050014475364492106,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.75,0.7916666666666666,0.6875,0.8541666666666666,0.8125,0.7791666666666666,0.05682575707077439,57,0.8480902777777778,0.923611111111111,0.9253472222222222,0.9444444444444444,0.9356521739130435,0.9154290458937198,0.03449838942391619,44
5,7.468628072738648,0.03213249677247636,14.051873826980591,0.08436344510063935,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.7708333333333334,0.7708333333333334,0.6875,0.8541666666666666,0.8125,0.7791666666666667,0.05527707983925666,55,0.8454861111111112,0.9270833333333333,0.9201388888888888,0.9444444444444444,0.933913043478261,0.9142131642512077,0.0352878983270136,47
6,3.428632974624634,0.016744790748157597,6.034589576721191,0.01745982341828545,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5208333333333334,0.5041666666666667,0.008333333333333349,100,0.44097222222222227,0.2604166666666667,0.546875,0.53125,0.537391304347826,0.463381038647343,0.10839893751655376,78
7,5.401421451568604,0.031253607000833336,9.799523496627808,0.028660297837117356,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,92,0.3368055555555555,0.39409722222222227,0.4027777777777778,0.2881944444444444,0.27652173913043476,0.339679347826087,0.0521355050048359,90
8,7.524584531784058,0.02365293176622132,13.880383062362672,0.08117622939199201,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.625,0.525,0.049999999999999996,93,0.4210069444444444,0.3385416666666667,0.3914930555555555,0.2760416666666667,0.32173913043478264,0.3497644927536232,0.051309234492753444,89
9,3.4305960178375243,0.005309203488562276,6.221361303329468,0.021429407517192817,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.16666666666666666,0.04166666666666667,0.1440972222222222,0.07638888888888888,0.05391304347826087,0.09654649758454106,0.04982699261365926,102
10,5.493718099594116,0.010122842156411087,9.970478725433349,0.07469110089734773,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.1597222222222222,0.04166666666666667,0.1284722222222222,0.06770833333333331,0.05043478260869565,0.08960084541062802,0.04634423259371108,106
11,7.287971830368042,0.02476570587620677,13.88304853439331,0.04079811403570921,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.8125,0.5625,0.125,77,0.1597222222222222,0.04166666666666667,0.1267361111111111,0.06770833333333331,0.04869565217391304,0.08890579710144927,0.0463547675961904,108
12,3.434315013885498,0.0046428344245765816,6.0310986042022705,0.08297730961971268,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7916666666666666,0.875,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8416666666666666,0.02825970826302196,35,0.8958333333333334,0.9427083333333333,0.9618055555555556,0.953125,0.9547826086956521,0.9416509661835748,0.023709384070985634,25
13,5.493692350387573,0.010500035189707085,9.897233247756958,0.02058166790920509,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8125,0.875,0.8333333333333334,0.875,0.8541666666666666,0.85,0.024295632895188747,25,0.8940972222222222,0.9375,0.9427083333333334,0.9548611111111112,0.9408695652173913,0.9340072463768117,0.020797564109017168,30
14,7.38100299835205,0.05386575299335935,13.916047191619873,0.07411810788029877,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8125,0.875,0.8125,0.8541666666666666,0.8541666666666666,0.8416666666666666,0.024999999999999994,35,0.8940972222222222,0.9409722222222221,0.9427083333333334,0.954861111111111,0.9339130434782609,0.93331038647343,0.020734002559514946,31
15,3.4186048030853273,0.010725045833147595,6.0292826175689695,0.01597565996587487,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.625,0.525,0.049999999999999996,93,0.34375,0.21354166666666663,0.45312500000000006,0.4809027777777778,0.36347826086956525,0.370959541062802,0.09425008625916591,87
