,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.265049982070924,0.02657297726893704,18.478041458129884,0.08829855556662823,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.13541666666666669,0.15625,0.09201388888888888,0.16347826086956524,0.1547826086956522,0.14038828502415462,0.02591037140228045,108
1,17.402826881408693,0.05503285238077524,29.33568067550659,0.09897971942946311,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.13541666666666669,0.15972222222222227,0.09201388888888888,0.16521739130434784,0.15304347826086956,0.14108272946859907,0.026505952113525653,107
2,22.596595001220702,0.13288189411683426,39.834011459350585,0.10473115391702956,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.13541666666666669,0.15972222222222227,0.09201388888888888,0.16695652173913045,0.15304347826086956,0.1414305555555556,0.026829811019913646,106
3,10.761144733428955,0.04208485675487345,18.34122986793518,0.1671194787968224,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.2743055555555556,0.27604166666666663,0.19097222222222224,0.26608695652173914,0.3704347826086956,0.2755682367149758,0.05700501797490391,92
4,16.800040102005006,0.12291358326046249,29.486916875839235,0.18850433972245642,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.3802083333333333,0.2690972222222222,0.2248263888888889,0.21217391304347827,0.20173913043478264,0.2576089975845411,0.06545695505727156,94
5,22.992467164993286,0.11794133094814496,40.87073860168457,0.08112128075362708,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,66,0.3836805555555555,0.30989583333333337,0.2204861111111111,0.22086956521739132,0.2069565217391304,0.26837771739130434,0.06832524012475422,93
6,10.913391399383546,0.03159985668414776,18.562859296798706,0.14882540206873085,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.5416666666666667,0.48784722222222227,0.5659722222222222,0.3739130434782609,0.5026086956521739,0.4944015700483092,0.06630859526798331,69
7,16.93857870101929,0.1354570846195406,29.48778066635132,0.2284920489081626,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.5243055555555556,0.4357638888888889,0.40451388888888884,0.5147826086956521,0.40173913043478265,0.4562210144927536,0.053151409320938335,76
8,23.150109243392944,0.07463385290297483,41.48745799064636,0.08098872547740675,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,67,0.3559027777777778,0.4704861111111111,0.4583333333333333,0.4243478260869565,0.35652173913043483,0.4131183574879227,0.04886379832260213,86
9,10.947521209716797,0.07227382156608239,18.40091300010681,0.19222888138901909,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.625,0.5625,0.6666666666666666,0.6458333333333334,0.6166666666666667,0.038640077064565424,51,0.8645833333333333,0.84375,0.9071180555555556,0.8382608695652174,0.8469565217391305,0.8601337560386474,0.02509108713305886,28
