,train_acc,test_acc
0,0.873095567867036,0.8764458464773922
1,0.8682479224376731,0.8859095688748686
2,0.8729224376731302,0.8827549947423764
3,0.8798476454293629,0.8932702418506835
4,0.861755540166205,0.8711882229232387
