,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,157.48346395492553,8.776795379462332,24.45803017616272,1.1409935310815438,16,0.001,1,1,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.625,0.5416666666666666,0.625,0.5833333333333334,0.6666666666666666,0.6083333333333333,0.04249182927993987,6,0.6388888888888888,0.6545138888888888,0.609375,0.7135416666666666,0.6852173913043479,0.6603073671497584,0.036168554224039494,7
1,515.586824798584,24.41411251789962,41.05806856155395,1.9715074806803123,16,0.001,1,3,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 3}",0.6458333333333334,0.5625,0.6041666666666666,0.625,0.6041666666666666,0.6083333333333333,0.027638539919628342,6,0.6909722222222222,0.8125,0.6145833333333333,0.6319444444444444,0.7895652173913043,0.7079130434782608,0.08046634481437823,4
2,776.6865198612213,60.796862578574526,53.723614358901976,1.5162271961965188,16,0.001,1,4,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 4}",0.6875,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.7291666666666666,0.6791666666666666,0.028259708263021936,1,0.6128472222222222,0.7361111111111112,0.7100694444444444,0.7274305555555556,0.7269565217391304,0.7026829710144927,0.04570363334903928,5
3,161.20061440467833,6.446034555923725,23.362809276580812,1.065896320212905,16,0.01,1,1,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.4791666666666667,0.5416666666666666,0.625,0.5833333333333334,0.6875,0.5833333333333333,0.07095577652469334,8,0.5347222222222222,0.6545138888888888,0.609375,0.7135416666666666,0.6956521739130435,0.6415609903381643,0.06438215875952856,9
4,495.0043162822723,16.88207656453639,39.781666374206544,1.8853476707656103,16,0.01,1,3,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 3}",0.625,0.5625,0.6458333333333334,0.625,0.6458333333333334,0.6208333333333333,0.03061862178478974,5,0.578125,0.8211805555555556,0.6319444444444444,0.65625,0.7443478260869566,0.6863695652173913,0.08616455156101331,6
5,729.9798305988312,55.703883661643836,49.76878118515015,4.8835936809023455,16,0.01,1,4,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 4}",0.5833333333333334,0.5833333333333334,0.7083333333333334,0.6458333333333334,0.6875,0.6416666666666667,0.05170697352496189,4,0.6666666666666666,0.8437500000000001,0.7604166666666667,0.71875,0.7060869565217391,0.7391340579710145,0.06026041535788843,1
6,151.7053843021393,5.13375028519382,23.975698709487915,0.8056771338575475,16,0.1,1,1,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.4791666666666667,0.5416666666666666,0.5625,0.5833333333333334,0.6875,0.5708333333333333,0.06795627679291705,9,0.5347222222222222,0.6545138888888888,0.6440972222222222,0.7135416666666666,0.6956521739130435,0.6485054347826087,0.06237736735002069,8
7,552.2454322814941,29.34235851317937,42.06996989250183,1.1809250526314816,16,0.1,1,3,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 3}",0.6041666666666666,0.6875,0.6666666666666666,0.5416666666666666,0.7291666666666666,0.6458333333333333,0.06588078458684124,3,0.5954861111111112,0.7743055555555556,0.7517361111111112,0.71875,0.7460869565217392,0.7172729468599034,0.06341118252376537,2
8,779.3695631980896,56.69391136299985,49.11438674926758,2.4078072132143307,16,0.1,1,4,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 4}",0.7291666666666666,0.5833333333333334,0.7291666666666666,0.5625,0.6875,0.6583333333333333,0.07168604389202186,2,0.5972222222222223,0.8541666666666666,0.7291666666666667,0.703125,0.688695652173913,0.7144752415458937,0.08279035931339725,3
