,train_acc,test_acc
0,0.5666666666666667,0.5833333333333334
1,0.5583333333333333,0.5166666666666667
2,0.5291666666666667,0.5166666666666667
3,0.575,0.5
4,0.5708333333333333,0.48333333333333334
