,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,50.27148361206055,2.4577089759086808,0.4949962615966797,0.008259270468510814,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.625,0.7583333333333333,0.06666666666666665,1,0.9217391304347826,0.9113043478260869,0.8469565217391304,0.8365217391304348,0.5944055944055944,0.8221854667072058,0.1187904971229524,1
1,23.933084726333618,2.5505125582587795,0.49144678115844725,0.003953055999380402,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.6458333333333334,0.7916666666666666,0.6875,0.6875,0.6666666666666666,0.6958333333333333,0.050346024889977366,2,0.7165217391304348,0.8747826086956523,0.8382608695652174,0.7773913043478261,0.7587412587412588,0.7931395560960779,0.056573953613964216,2
2,13.724170827865601,1.8630223041864167,0.48856210708618164,0.0029521134149262467,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.6875,0.5625,0.6458333333333334,0.6875,0.7291666666666666,0.6625,0.056519416526043885,3,0.8817391304347826,0.6434782608695653,0.7669565217391304,0.7513043478260869,0.7290209790209791,0.7544998479781089,0.07659005223909149,3
