,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8845.939742279053,218.3008575924636,4303.852209758758,259.4822947236573,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",0.625,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5916666666666666,0.02825970826302196,1,0.5478260869565217,0.5434027777777777,0.7638888888888888,0.5590277777777777,0.689236111111111,0.6206763285024154,0.08976545480878194,1
