,train_acc,test_acc
0,0.7002250692520776,0.7008412197686645
1,0.738659972299169,0.7229232386961093
2,0.7409972299168975,0.7350157728706624
3,0.7022160664819944,0.7039957939011566
4,0.7407375346260388,0.7365930599369085
