,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.07939691543579,6.60213664004652,0.5088056087493896,0.0185155487149799,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.5208333333333334,0.4791666666666667,0.5625,0.5833333333333334,0.5208333333333334,0.5333333333333334,0.03632415786283895,3,0.5399305555555556,0.5746527777777778,0.5868055555555556,0.5704347826086956,0.5582608695652174,0.5660169082125603,0.01591802529287849,3
1,18.159421682357788,2.1373526883438116,0.5092801570892334,0.020524881824590863,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.6458333333333334,0.5833333333333334,0.6875,0.625,0.5833333333333334,0.6250000000000001,0.03952847075210473,1,0.6458333333333334,0.5642361111111112,0.6788194444444444,0.6660869565217392,0.6000000000000001,0.6309951690821257,0.04279307959376271,1
2,12.537483501434327,1.0562495250177166,0.5043089866638184,0.0041396392937986986,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.625,0.5,0.6875,0.5625,0.5416666666666666,0.5833333333333333,0.06588078458684124,2,0.6041666666666667,0.5486111111111112,0.7274305555555557,0.6591304347826086,0.5617391304347827,0.620215579710145,0.06605101005120816,2
