,train_acc,test_acc
0,0.5916666666666667,0.5333333333333333
1,0.6208333333333333,0.6
2,0.5791666666666667,0.5333333333333333
3,0.5916666666666667,0.5166666666666667
4,0.6291666666666667,0.65
