,train_acc,test_acc
0,0.7791666666666667,0.6833333333333333
1,0.775,0.6666666666666666
2,0.8041666666666667,0.6833333333333333
3,0.7958333333333333,0.65
4,0.7666666666666667,0.6833333333333333
