,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.3920752048492435,0.2534563019784727,18.043287801742554,0.7030893407108104,0.1,0.1,100,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.9791304347826086,0.5958260869565217,0.19165217391304346,52
1,12.16336236000061,0.633315402062562,32.24817280769348,1.5696179776048471,0.1,0.1,100,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.9773913043478261,0.5954782608695652,0.1909565217391304,53
2,16.579629564285277,0.7011529073515053,45.955110502243045,1.8530827045579525,0.1,0.1,100,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.9773913043478261,0.5954782608695652,0.1909565217391304,53
3,6.927271175384521,0.2765730093417251,18.452131080627442,0.9787770056272226,0.1,0.1,100,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9475524475524475,0.9685314685314685,0.9055944055944056,0.916083916083916,0.9304347826086957,0.9336394040741867,0.02243218954076321,47
4,11.86845850944519,0.5402728131490651,31.941560459136962,1.5497258905930709,0.1,0.1,100,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9108391608391608,0.9597902097902098,0.8688811188811189,0.9038461538461537,0.9234782608695653,0.9133669808452417,0.02943936855582302,49
5,16.755502700805664,0.6741227635695654,45.417682361602786,2.0010604985007507,0.1,0.1,100,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9143356643356644,0.9597902097902098,0.8548951048951049,0.9038461538461537,0.9165217391304348,0.9098777743995136,0.03351041822773845,51
6,7.16498384475708,0.2702942548209462,17.990737533569337,0.8334765926033608,0.1,0.1,100,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.541083916083916,0.4230769230769231,0.4947552447552448,0.541958041958042,0.4695652173913043,0.494087868653086,0.04504340611844716,72
7,11.118976306915282,0.3795988292779312,30.753301906585694,1.304892384054504,0.1,0.1,100,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.41608391608391604,0.5629370629370629,0.36538461538461536,0.4589160839160839,0.5130434782608695,0.4632730313165096,0.06962464240288002,82
8,17.75106301307678,0.2903132091095953,48.37890939712524,0.833587439059127,0.1,0.1,100,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.45454545454545453,0.43881118881118875,0.5305944055944056,0.5,0.4495652173913044,0.4747032532684707,0.03490055670514445,78
9,6.525494956970215,0.2270112879812369,17.596274423599244,0.7485580382192923,0.1,1.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.0017482517482517467,0.019230769230769232,0.013986013986013991,0.0034965034965034935,0.9773913043478261,0.2031705685618729,0.38716484219496783,98
10,11.407554292678833,0.4406463500931521,30.391625833511352,0.965398136950969,0.1,1.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.0,0.019230769230769232,0.013986013986013991,0.0017482517482517467,0.9773913043478261,0.2024712678625722,0.387527851314446,100
11,17.017385292053223,0.37638284837170227,48.59976916313171,1.248545604228787,0.1,1.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.0,0.019230769230769232,0.013986013986013991,0.0017482517482517467,0.9756521739130435,0.2021234417756157,0.38683232112680127,103
12,6.476146507263183,0.19033082788060582,17.78992052078247,0.5773414699336382,0.1,1.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9685314685314685,0.9388111888111889,0.8933566433566433,0.9090909090909092,0.9686956521739131,0.9356971723928247,0.030585295208617736,46
13,11.394562339782714,0.535827793053418,30.250424194335938,1.196724086787804,0.1,1.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9283216783216783,0.9562937062937062,0.8671328671328671,0.9038461538461539,0.9217391304347826,0.9154667072058377,0.02947078141704995,48
14,17.341858434677125,0.44847270558061914,48.93537049293518,0.5796122080030178,0.1,1.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.9283216783216783,0.951048951048951,0.8583916083916084,0.9038461538461539,0.9113043478260869,0.9105825478868959,0.030731094021141936,50
15,6.496410512924195,0.1984105200106138,17.401443862915038,0.6816188884512218,0.1,1.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.555944055944056,0.3994755244755244,0.45104895104895104,0.4895104895104895,0.4817391304347826,0.4755436302827607,0.05115472970744053,77
16,10.806282949447631,0.4638258571667431,31.089248514175416,1.3729149305004933,0.1,1.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.4720279720279721,0.4318181818181818,0.2989510489510489,0.4545454545454546,0.46086956521739136,0.4236424445120098,0.06371310795366639,96
17,17.47220163345337,0.43631746396401233,47.72558174133301,0.9923847854146289,0.1,1.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.506993006993007,0.4370629370629371,0.5087412587412588,0.5979020979020979,0.528695652173913,0.5158789905746428,0.05144693413858573,62
18,6.597284507751465,0.1593517611734894,17.48115611076355,0.6044811352374391,0.1,10.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.7916666666666666,0.8125,0.8541666666666666,0.7083333333333334,0.8125,0.7958333333333333,0.04823265376162592,43,0.9930069930069929,0.9825174825174825,0.9825174825174825,0.9965034965034965,0.9808695652173913,0.9870830039525691,0.0063895871397655875,25
19,10.801743698120116,0.33008867827738775,30.642450952529906,1.1081011217250378,0.1,10.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.7916666666666666,0.7916666666666666,0.8541666666666666,0.7083333333333334,0.7916666666666666,0.7875,0.04639803635691682,44,0.9930069930069929,0.9807692307692307,0.9842657342657343,0.9965034965034965,0.9773913043478261,0.986387351778656,0.007254646070088312,27
20,17.49723219871521,0.3672949102243186,48.681239986419676,1.0578339642726329,0.1,10.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.7916666666666666,0.7916666666666666,0.8541666666666666,0.7083333333333334,0.7916666666666666,0.7875,0.04639803635691682,44,0.9947552447552448,0.9807692307692307,0.9842657342657343,0.9965034965034965,0.9773913043478261,0.9867370021283064,0.007599212512516435,26
21,6.353370189666748,0.031205941465714104,17.255144166946412,0.2217855925642865,0.1,10.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.08869565217391305,0.4177391304347826,0.16452173913043477,97
22,10.915804624557495,0.6012686458670995,31.43650279045105,1.6033061053393791,0.1,10.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.1773913043478261,0.4354782608695652,0.12904347826086954,91
23,17.28190360069275,1.1003252435201725,46.8317636013031,1.6258546303144255,0.1,10.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.19130434782608696,0.43826086956521737,0.12347826086956522,90
24,6.656721401214599,0.3933227049970793,18.231538915634154,1.0259958662126485,0.1,10.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.4817391304347826,0.49634782608695655,0.007304347826086954,67
25,10.75903115272522,0.47016419395221787,31.10535922050476,1.3322805847220258,0.1,10.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.4834782608695652,0.4966956521739131,0.006608695652173924,66
26,16.568204832077026,0.29786577063257735,49.252960729598996,0.7502958116396203,0.1,10.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,58,0.5,0.5,0.5,0.5,0.5373913043478261,0.5074782608695652,0.014956521739130445,63
