,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.91247935295105,0.009161697725779213,6.724253129959107,0.07597311440713728,0.1,0.1,100,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.8958333333333334,0.9083333333333334,0.02825970826302196,65,0.012152777777777776,0.01736111111111111,0.026041666666666668,0.03819444444444445,0.022569444444444437,0.023263888888888886,0.008825184046624192,100
1,4.534197807312012,0.013348476142154104,11.202442741394043,0.04881603719675795,0.1,0.1,100,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.9166666666666666,0.9125,0.027638539919628335,59,0.012152777777777776,0.015624999999999995,0.02777777777777778,0.03819444444444445,0.022569444444444437,0.023263888888888886,0.009225923788601684,100
2,5.843859577178955,0.01209123293549187,15.86643033027649,0.08133838074895951,0.1,0.1,100,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.875,0.9041666666666668,0.031180478223116186,69,0.012152777777777776,0.015624999999999995,0.02777777777777778,0.03819444444444445,0.022569444444444437,0.023263888888888886,0.009225923788601684,100
3,2.686330270767212,0.006286906794238193,6.41880054473877,0.021586520748176907,0.1,0.1,100,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.9375,0.9166666666666666,0.875,0.8541666666666666,0.8958333333333334,0.8958333333333333,0.029462782549439487,72,0.9861111111111112,0.986111111111111,0.9722222222222222,0.9583333333333333,0.9791666666666666,0.976388888888889,0.01039349274103875,63
4,4.180783462524414,0.005739448610391932,11.076215457916259,0.02567716876726039,0.1,0.1,100,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.9375,0.9375,0.8958333333333334,0.875,0.8958333333333334,0.9083333333333334,0.024999999999999994,65,0.9878472222222221,0.984375,0.9730902777777779,0.9583333333333333,0.9809027777777778,0.9769097222222222,0.010497372540160392,61
5,6.019315481185913,0.08928995040333035,15.674476671218873,0.07958813143423389,0.1,0.1,100,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.9583333333333334,0.9375,0.8958333333333334,0.875,0.8958333333333334,0.9125,0.03061862178478973,59,0.9861111111111112,0.984375,0.9730902777777779,0.9600694444444445,0.9791666666666667,0.9765625000000002,0.009413501188698558,62
6,2.534917688369751,0.004969316839122581,6.524410629272461,0.02671201086747572,0.1,0.1,100,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.4583333333333333,0.5625,0.625,0.5208333333333334,0.5,0.5333333333333333,0.056825757070774405,99,0.5434027777777778,0.4461805555555555,0.39409722222222227,0.48611111111111116,0.43923611111111116,0.4618055555555555,0.050173310744967885,91
7,4.2473077297210695,0.009257690552162749,11.061737394332885,0.02794653464562425,0.1,0.1,100,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.6458333333333334,0.6666666666666666,0.5416666666666666,0.5208333333333334,0.6041666666666666,0.5958333333333333,0.0568257570707744,82,0.41753472222222227,0.2743055555555555,0.4722222222222222,0.4279513888888889,0.3819444444444445,0.39479166666666665,0.06677463407163858,96
8,5.93421573638916,0.009820077412820762,15.817631149291993,0.07641017048771134,0.1,0.1,100,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.6041666666666666,0.5416666666666666,0.4583333333333333,0.4583333333333333,0.5625,0.525,0.058034951154933824,100,0.4409722222222222,0.4192708333333333,0.5572916666666667,0.48784722222222215,0.3828125,0.45763888888888893,0.060319306131035956,92
9,2.5356847763061525,0.006904043060734505,6.609458780288696,0.016714748976459755,0.1,1.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.8958333333333334,0.9083333333333334,0.02825970826302196,65,0.012152777777777776,0.01736111111111111,0.026041666666666668,0.03819444444444445,0.022569444444444437,0.023263888888888886,0.008825184046624192,100
10,4.295917558670044,0.008229436983740937,10.893925428390503,0.02481776861756922,0.1,1.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.9166666666666666,0.9125,0.027638539919628335,59,0.012152777777777776,0.015624999999999995,0.026041666666666668,0.03819444444444445,0.022569444444444437,0.02291666666666666,0.009081039465709739,107
11,5.898368787765503,0.017244382447258753,15.649887895584106,0.057806366225223636,0.1,1.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.9583333333333334,0.9166666666666666,0.8958333333333334,0.875,0.875,0.9041666666666668,0.031180478223116186,69,0.012152777777777776,0.015624999999999995,0.026041666666666668,0.03819444444444445,0.022569444444444437,0.02291666666666666,0.009081039465709739,107
12,2.531193971633911,0.00712998042478436,6.4438282489776615,0.06100771038629041,0.1,1.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.9583333333333334,0.9583333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.013176156917368235,49,0.9947916666666666,0.9965277777777778,0.9878472222222222,0.9861111111111112,1.0,0.9930555555555556,0.005265885725035788,51
13,4.040387916564941,0.007331008591091797,11.367332887649535,0.045618709563014205,0.1,1.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9625,0.008333333333333304,41,0.9965277777777777,0.9965277777777778,0.9895833333333333,0.9878472222222221,1.0,0.9940972222222222,0.004606423319938094,50
14,5.883853149414063,0.01821047652246041,15.765516567230225,0.09342426982604236,0.1,1.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9625,0.008333333333333304,41,0.998263888888889,0.9965277777777778,0.9895833333333333,0.9878472222222221,1.0,0.9944444444444445,0.0048362459295778785,48
15,2.54428653717041,0.005073553246211463,6.470511722564697,0.028722313536865874,0.1,1.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.4166666666666667,0.6041666666666666,0.5625,0.5208333333333334,0.5,0.5208333333333333,0.06319062870042957,102,0.5008680555555556,0.3220486111111111,0.4201388888888889,0.4574652777777778,0.4583333333333333,0.4317708333333334,0.06052183933313191,93
16,4.086118984222412,0.08366835230509771,11.060968065261841,0.032847688700513404,0.1,1.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.6041666666666666,0.7708333333333334,0.5416666666666666,0.5416666666666666,0.6041666666666666,0.6124999999999999,0.08395600699837454,80,0.3940972222222222,0.2361111111111111,0.44097222222222215,0.41059027777777773,0.37413194444444453,0.3711805555555555,0.07099527036607332,98
17,5.943871641159058,0.030344474160196953,15.426975917816161,0.10989928942854786,0.1,1.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.6041666666666666,0.6041666666666666,0.4583333333333333,0.5,0.5833333333333334,0.55,0.05980291706003051,95,0.39583333333333337,0.3784722222222222,0.5147569444444444,0.44791666666666663,0.3888888888888889,0.42517361111111107,0.050795418844786416,94
18,2.5368725299835204,0.006444493371263668,6.606728887557983,0.06238636504570008,0.1,10.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.9583333333333334,0.9375,0.9166666666666666,0.875,0.8958333333333334,0.9166666666666666,0.029462782549439487,58,0.9878472222222221,0.9861111111111112,0.9756944444444444,0.9652777777777777,0.9809027777777778,0.9791666666666666,0.00814308291636014,54
