,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.966568899154663,0.02307272934801578,14.01670470237732,0.039197814558567176,0.1,0.1,100,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.04173913043478261,0.06608695652173914,0.03130434782608697,0.03304347826086958,0.07342657342657342,0.049120097294010345,0.01737248614593777,108
1,9.655655813217162,0.016452425138960433,24.461968660354614,0.06785139400486233,0.1,0.1,100,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.043478260869565216,0.06608695652173914,0.03478260869565218,0.031304347826086966,0.07342657342657342,0.04981574946792339,0.01691776735242055,106
2,12.997067260742188,0.03886227531705259,35.07601675987244,0.07026324970905952,0.1,0.1,100,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.043478260869565216,0.06608695652173914,0.03478260869565218,0.031304347826086966,0.07342657342657342,0.04981574946792339,0.01691776735242055,106
3,5.408381462097168,0.08099615382534464,13.970593738555909,0.06349692953689434,0.1,0.1,100,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.8904347826086957,0.8921739130434783,0.8695652173913044,0.9478260869565218,0.08741258741258744,0.7374825174825176,0.32606900928582894,60
4,9.13536205291748,0.02244048831069163,24.096486949920653,0.1512488698350985,0.1,0.1,100,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.9391304347826086,0.9043478260869565,0.9199999999999999,0.9617391304347825,0.9300699300699301,0.9310574642748556,0.019199921891988728,45
5,12.775115823745727,0.021170815658239306,36.41090621948242,0.07945371485873784,0.1,0.1,100,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.9408695652173913,0.9113043478260869,0.9373913043478261,0.96,0.9353146853146852,0.9369759805411979,0.015538536582468284,42
6,5.543899965286255,0.017995796164025857,14.111823129653931,0.08013112319206062,0.1,0.1,100,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.42434782608695654,0.5617391304347826,0.6660869565217391,0.5347826086956522,0.6197552447552447,0.561342353298875,0.08228800124454347,70
7,9.09449815750122,0.03435312692254538,24.544356250762938,0.08298561649507516,0.1,0.1,100,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.4617391304347826,0.4382608695652174,0.24173913043478265,0.47478260869565214,0.340909090909091,0.39148616600790515,0.08836726142249829,95
8,13.40988187789917,0.0318430040174534,35.916060876846316,0.05813901698328166,0.1,0.1,100,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.4678260869565217,0.4426086956521739,0.3739130434782608,0.5704347826086956,0.5664335664335665,0.48424323502584377,0.0753126048389675,86
9,5.301577520370484,0.022219088952140708,14.197025108337403,0.08401253010225578,0.1,1.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,65,0.18260869565217394,0.20347826086956525,0.20347826086956522,0.2147826086956522,0.09965034965034965,0.18079963514746125,0.04188546730565396,98
