,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,30.347346830368043,1.5062761198012142,0.40852813720703124,0.003093744600790244,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.625,0.6875,0.6875,0.7291666666666666,0.6458333333333334,0.675,0.03632415786283893,2,0.6469565217391304,0.72,0.701388888888889,0.6822916666666666,0.71875,0.6938774154589372,0.027178141807302283,3
1,17.264812326431276,4.07214640424104,0.3746739387512207,0.04110701736393779,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.5833333333333334,0.6875,0.6875,0.7291666666666666,0.5833333333333334,0.6541666666666667,0.05980291706003049,3,0.6417391304347826,0.76,0.7222222222222222,0.736111111111111,0.6701388888888891,0.7060422705314011,0.04359199288765092,2
2,10.710718822479247,1.9815112552395275,0.32157468795776367,0.0035586043557987793,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.6458333333333334,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7041666666666667,0.030618621784789704,1,0.653913043478261,0.7582608695652174,0.6649305555555556,0.796875,0.6753472222222223,0.7098653381642512,0.05701596795505492,1
