,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,27.96579513549805,3.1198432119053705,0.41001381874084475,0.003722105612305258,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.7291666666666666,0.7916666666666666,0.6875,0.7083333333333334,0.6875,0.7208333333333333,0.03864007706456542,2,0.6452173913043477,0.8191304347826086,0.5617391304347826,0.6996527777777778,0.7100694444444444,0.6871618357487922,0.08436431085229201,3
1,18.603885459899903,3.590351079825397,0.37461423873901367,0.04142340599526026,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.7083333333333334,0.7916666666666666,0.6875,0.75,0.7291666666666666,0.7333333333333333,0.03584302194601093,1,0.7408695652173913,0.8869565217391305,0.5826086956521739,0.7899305555555556,0.6857638888888888,0.737225845410628,0.10174982512786487,1
2,9.013178777694701,1.141744906715415,0.3231250286102295,0.003445298648979591,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.6458333333333334,0.7708333333333334,0.6875,0.7708333333333334,0.6666666666666666,0.7083333333333334,0.052704627669473,3,0.7321739130434781,0.7878260869565217,0.5704347826086956,0.8020833333333334,0.7118055555555556,0.7208647342995169,0.082364337170589,2
