,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.4159687042236326,0.05804296826706095,2.5691193103790284,0.05239663119955466,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.75,0.7708333333333334,0.7083333333333334,0.8125,0.6041666666666666,0.7291666666666667,0.07095577652469336,11,0.7065972222222222,0.8211805555555557,0.7048611111111112,0.7916666666666667,0.6128472222222222,0.7274305555555557,0.07346848079110588,16
1,5.225426578521729,0.703903788681218,5.75567135810852,0.19070748427876313,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5625,0.7083333333333334,0.6875,0.6875,0.5,0.6291666666666667,0.08270597183866336,16,0.673611111111111,0.7934027777777778,0.8038194444444444,0.814236111111111,0.595486111111111,0.736111111111111,0.08677777333191056,15
2,7.012256669998169,0.55880566489235,10.039211654663086,1.1942015594873003,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.7083333333333334,0.8125,0.7291666666666666,0.875,0.625,0.75,0.08640183897219883,9,0.859375,0.8385416666666667,0.8402777777777778,0.9184027777777778,0.7118055555555555,0.8336805555555555,0.06746662698084768,7
3,12.7412588596344,0.6857476095758168,21.436935472488404,1.6270527497506042,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.6458333333333334,0.7083333333333334,0.7083333333333334,0.7708333333333334,0.5416666666666666,0.675,0.07750448015724283,15,0.78125,0.8003472222222222,0.8385416666666667,0.859375,0.6197916666666667,0.7798611111111112,0.08462824934039313,13
4,3.697856616973877,0.439404301007784,2.6981163024902344,0.2736255334483272,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.75,0.75,0.7083333333333334,0.8125,0.6041666666666666,0.725,0.06897060565519521,12,0.7916666666666666,0.8177083333333333,0.8211805555555556,0.888888888888889,0.6388888888888888,0.7916666666666666,0.08287635117048373,11
5,4.539245462417602,0.8150703868079481,5.763899421691894,0.3496986310534267,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.75,0.7708333333333334,0.8125,0.8333333333333334,0.5833333333333334,0.7500000000000001,0.08838834764831845,8,0.857638888888889,0.7812500000000001,0.8993055555555556,0.9062499999999999,0.654513888888889,0.8197916666666668,0.09384254691296003,9
6,5.7919806957244875,0.15361455753671793,8.888829278945924,0.20130343027010333,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.8125,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.7083333333333334,0.7916666666666666,0.04750730937913073,1,0.8663194444444445,0.8593750000000001,0.8940972222222222,0.9149305555555555,0.7829861111111112,0.8635416666666668,0.044919337857767264,1
7,12.593541812896728,2.151380615733244,20.3471462726593,0.9455839870466111,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.7708333333333334,0.75,0.8125,0.8125,0.5833333333333334,0.7458333333333333,0.08477912478906584,10,0.8177083333333333,0.845486111111111,0.8489583333333334,0.892361111111111,0.6788194444444445,0.8166666666666667,0.07294642250004828,10
8,2.635085391998291,0.024785789326334788,2.766779565811157,0.0966282630477306,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8125,0.7291666666666666,0.8125,0.875,0.625,0.7708333333333333,0.08640183897219884,4,0.8836805555555556,0.795138888888889,0.8940972222222222,0.9131944444444445,0.7586805555555556,0.8489583333333334,0.06068943851718241,4
9,4.021732330322266,0.08404809493671439,6.10621862411499,1.0835429647872885,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.7916666666666666,0.7291666666666666,0.7708333333333334,0.875,0.6875,0.7708333333333333,0.06319062870042959,4,0.8854166666666666,0.78125,0.8663194444444445,0.9409722222222222,0.7100694444444443,0.8368055555555556,0.08152700879819064,6
