,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.5733274936676027,0.25404765960009684,2.616331386566162,0.15292569226851385,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.8125,0.8958333333333334,0.8125,0.8541666666666666,0.9166666666666666,0.8583333333333334,0.04249182927993987,8,0.9149305555555556,0.9600694444444445,0.9339130434782608,0.9391304347826086,0.9686956521739131,0.9433478260869566,0.01916490325866656,6
1,4.915873384475708,0.1620385623024551,5.687368965148925,0.14745030286503,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.7708333333333334,0.8125,0.6458333333333334,0.8333333333333334,0.8125,0.7750000000000001,0.067700320038633,15,0.9444444444444444,0.9166666666666666,0.8486956521739131,0.9373913043478261,0.9356521739130435,0.9165700483091787,0.03516127746919405,15
2,6.610864305496216,0.13140234057216055,9.257290744781494,0.20248433419704873,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.875,0.7916666666666666,0.75,0.8541666666666666,0.8125,0.8166666666666667,0.04448782605013046,14,0.9201388888888888,0.9496527777777778,0.8817391304347826,0.9182608695652174,0.9391304347826087,0.9217844202898551,0.02322187757583314,12
3,12.548994398117065,0.29808872921862156,20.343324661254883,0.6501514768549123,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.7291666666666666,0.7083333333333334,0.5625,0.7708333333333334,0.75,0.7041666666666667,0.07383352144445562,16,0.8697916666666666,0.8645833333333334,0.6452173913043477,0.8834782608695653,0.8904347826086957,0.8307010869565218,0.09320281742191773,16
4,3.274250316619873,0.3791248649945124,2.584060287475586,0.122291758176433,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.8333333333333334,0.8958333333333334,0.8125,0.8125,0.9166666666666666,0.8541666666666667,0.04370036867375631,9,0.9149305555555556,0.9652777777777778,0.9130434782608696,0.9408695652173913,0.9773913043478262,0.9423025362318841,0.025947849920220277,7
5,4.0457172870635985,0.06876929059737696,5.625583505630493,0.08949396945215124,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.8125,0.8958333333333334,0.6875,0.8958333333333334,0.875,0.8333333333333334,0.07905694150420949,11,0.9513888888888888,0.9652777777777778,0.9182608695652175,0.9408695652173913,0.96,0.9471594202898551,0.016647716244578496,3
6,6.165172100067139,0.5143807428558129,9.511731958389282,0.4180294049412931,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.8958333333333334,0.875,0.8541666666666666,0.875,0.8958333333333334,0.8791666666666667,0.015590239111558117,2,0.9375,0.954861111111111,0.9165217391304348,0.951304347826087,0.9443478260869566,0.9409070048309178,0.013571366471768282,8
7,11.496426582336426,0.21937859563052675,19.826220750808716,0.5782169122452251,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.875,0.8125,0.7916666666666666,0.8541666666666666,0.8333333333333334,0.8333333333333333,0.029462782549439487,12,0.9340277777777777,0.9600694444444444,0.8730434782608696,0.8973913043478261,0.928695652173913,0.9186455314009662,0.030281507298019428,14
8,2.546569347381592,0.03730147808146115,2.7989819049835205,0.10999697319062407,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8541666666666666,0.9166666666666666,0.8125,0.8541666666666666,0.9166666666666666,0.8708333333333332,0.040397332145136064,4,0.9340277777777778,0.9583333333333334,0.9252173913043478,0.9547826086956521,0.9669565217391304,0.9478635265700482,0.015660832690270285,2
9,4.159622621536255,0.12717025922946076,5.777869415283203,0.061609778646400375,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.8958333333333334,0.9166666666666666,0.8125,0.8958333333333334,0.9375,0.8916666666666668,0.04249182927993987,1,0.9513888888888888,0.9774305555555556,0.9182608695652175,0.9617391304347825,0.9739130434782608,0.956546497584541,0.02124662076577948,1
10,5.938674402236939,0.1828102824910707,9.017510890960693,0.2519780337808006,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.875,0.8333333333333333,0.034860834438919824,12,0.9427083333333333,0.9097222222222222,0.8991304347826088,0.9356521739130435,0.9495652173913044,0.9273556763285024,0.019521283910342035,9
11,11.449741792678832,0.5523156556686206,19.547556972503664,0.4704132055586985,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.8958333333333334,0.8333333333333334,0.8125,0.875,0.8541666666666666,0.8541666666666667,0.029462782549439483,9,0.904513888888889,0.935763888888889,0.9008695652173913,0.9408695652173913,0.937391304347826,0.9238816425120773,0.017418116095275014,10
12,2.5278564453125,0.07844602163308502,2.718214273452759,0.16172852500478177,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.875,0.8958333333333334,0.7916666666666666,0.8958333333333334,0.8958333333333334,0.8708333333333333,0.040397332145136106,3,0.9583333333333334,0.9357638888888888,0.9147826086956523,0.9721739130434782,0.9460869565217391,0.9454281400966185,0.01956967433728851,4
13,4.132562351226807,0.09849841793012647,5.817480039596558,0.21012510114571134,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.8958333333333334,0.8541666666666666,0.7916666666666666,0.8958333333333334,0.8958333333333334,0.8666666666666666,0.04082482904638633,5,0.9600694444444445,0.9340277777777778,0.9078260869565218,0.9547826086956521,0.9652173913043478,0.9443846618357489,0.021127833613911077,5
14,5.8968503952026365,0.08161038484144005,8.944058895111084,0.16389385433470793,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",0.8541666666666666,0.8125,0.8125,0.9375,0.8958333333333334,0.8625,0.04859126579037751,6,0.9027777777777779,0.8993055555555557,0.9043478260869565,0.9652173913043478,0.9373913043478261,0.9218079710144927,0.025692729184276807,11
15,11.261049795150758,0.22407314110835744,19.350848531723024,0.43607311436975077,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",0.875,0.8958333333333334,0.8125,0.8958333333333334,0.8333333333333334,0.8625,0.03385016001931651,6,0.8871527777777778,0.951388888888889,0.8765217391304347,0.9634782608695651,0.9199999999999999,0.9197083333333333,0.03418916595255512,13
