,train_acc,test_acc
0,0.9708333333333333,0.9333333333333333
1,0.9708333333333333,0.9333333333333333
2,0.9708333333333333,0.9333333333333333
3,0.9708333333333333,0.9333333333333333
4,0.9708333333333333,0.9333333333333333
