,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.521963691711426,0.3300512831988584,2.4249178886413576,0.0501742826055739,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.7291666666666666,0.75,0.7708333333333334,0.7291666666666666,0.8125,0.7583333333333333,0.031180478223116197,6,0.7530434782608696,0.8139130434782609,0.791304347826087,0.8003472222222222,0.8559027777777778,0.8029021739130435,0.0333383567046444,8
1,5.067519044876098,0.22872873522281775,5.323227119445801,0.17989965131265478,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.6041666666666666,0.7083333333333334,0.6458333333333334,0.6875,0.6458333333333334,0.6583333333333334,0.03632415786283896,15,0.7060869565217391,0.7721739130434784,0.8017391304347826,0.782986111111111,0.818576388888889,0.7763125000000001,0.03853840106531538,13
2,6.793135452270508,0.3049045670828541,8.732623147964478,0.3626902581851635,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.6458333333333334,0.7083333333333334,0.6875,0.75,0.7708333333333334,0.7125000000000001,0.04448782605013046,13,0.7565217391304347,0.7895652173913043,0.7721739130434782,0.7777777777777778,0.857638888888889,0.7907355072463768,0.035101138199706436,11
3,12.097712230682372,0.1910056410286317,18.394767999649048,0.2530740430243418,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5625,0.5208333333333334,0.5,0.5,0.5208333333333334,0.02282177322938192,16,0.33999999999999997,0.7652173913043478,0.3782608695652174,0.7135416666666666,0.8020833333333334,0.5998206521739131,0.19889406788928096,16
4,3.6417283058166503,0.6795073062646545,2.3965864181518555,0.06982909722496054,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.6875,0.7708333333333334,0.75,0.7708333333333334,0.8333333333333334,0.7625000000000001,0.04677071733467428,4,0.7739130434782608,0.8330434782608696,0.8121739130434782,0.8003472222222222,0.8559027777777778,0.8150760869565218,0.027962131720861434,5
5,3.772105312347412,0.06018812829164641,5.328446769714356,0.06548134506717292,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7083333333333334,0.7708333333333334,0.6666666666666666,0.7083333333333334,0.75,0.7208333333333334,0.03632415786283896,11,0.7478260869565218,0.8052173913043478,0.7947826086956521,0.8003472222222222,0.814236111111111,0.792481884057971,0.023223852533825428,10
6,5.576538848876953,0.08856777399663852,8.284519624710082,0.10653073292372907,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.75,0.75,0.75,0.75,0.8541666666666666,0.7708333333333333,0.04166666666666665,2,0.7930434782608695,0.8139130434782609,0.8,0.8211805555555556,0.8940972222222222,0.8244468599033816,0.03621221987516748,2
7,10.592250728607178,0.12393449515083307,18.537650537490844,0.19435393784071103,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.6666666666666666,0.75,0.75,0.7083333333333334,0.75,0.725,0.03333333333333334,10,0.7530434782608696,0.7982608695652174,0.7756521739130435,0.7916666666666667,0.8142361111111109,0.7865718599033815,0.020838870964654404,12
8,2.3175626754760743,0.03170668155897895,2.4778581619262696,0.05036288668404401,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.7083333333333334,0.7916666666666666,0.75,0.7916666666666666,0.8125,0.7708333333333333,0.037267799624996475,2,0.7843478260869565,0.8434782608695652,0.7947826086956521,0.8159722222222222,0.857638888888889,0.819243961352657,0.027886462811973,4
9,4.026799726486206,0.38044960231510777,5.483212566375732,0.41556876017044575,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.7083333333333334,0.75,0.7291666666666666,0.7083333333333334,0.8541666666666666,0.75,0.05432668671002205,8,0.8052173913043478,0.8173913043478261,0.7756521739130435,0.7708333333333334,0.8368055555555556,0.8011799516908213,0.02498350339058255,9
