,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.7095238208770756,0.09151568808227614,6.2431396484375,0.05247073064506873,1,10,full,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'full'}",0.5833333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5625,0.5416666666666667,0.029462782549439487,8,0.6495652173913044,0.548695652173913,0.6156521739130434,0.5227272727272727,0.5454545454545454,0.5764189723320159,0.047957885882211046,5
1,3.9807366371154784,0.11658212648740934,2.9337534427642824,0.07660913831048936,1,10,half,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'half'}",0.5833333333333334,0.625,0.625,0.4583333333333333,0.6041666666666666,0.5791666666666667,0.062360956446232366,6,0.6017391304347826,0.4695652173913044,0.4973913043478261,0.7272727272727273,0.5174825174825175,0.5626901793858317,0.09337255482146907,7
2,35.409651613235475,0.48369187505688277,20.728170537948607,0.5866927699283057,1,100,full,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'full'}",0.5416666666666666,0.5625,0.6458333333333334,0.5,0.5,0.55,0.053683744694688035,7,0.5721739130434782,0.43478260869565216,0.3982608695652174,0.6660839160839161,0.5874125874125874,0.5317427789601703,0.10000004005353105,8
3,22.75809497833252,0.4259868186332619,12.422998285293579,0.4180673967246124,1,100,half,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'half'}",0.625,0.6875,0.6666666666666666,0.7083333333333334,0.6875,0.675,0.02825970826302196,5,0.4643478260869565,0.5652173913043478,0.5165217391304348,0.6958041958041958,0.6293706293706294,0.5742523563393128,0.08161658437565689,6
4,163.0643940925598,2.593252110334748,85.71394877433777,1.2344629381137637,1,500,full,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'full'}",0.5833333333333334,0.7708333333333334,0.6875,0.7083333333333334,0.7291666666666666,0.6958333333333334,0.06263873490988711,4,0.591304347826087,0.7756521739130435,0.7878260869565217,0.6678321678321678,0.6555944055944056,0.6956418364244451,0.07505075091098247,4
5,108.37526326179504,3.463279709740235,54.07254967689514,1.0422377086242647,1,500,half,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'half'}",0.8125,0.75,0.6875,0.7083333333333334,0.7083333333333334,0.7333333333333334,0.044487826050130456,3,0.8573913043478261,0.8695652173913044,0.8956521739130434,0.6905594405594406,0.7587412587412589,0.8143818789905748,0.07736633276064729,3
6,648.5685450553894,12.546639613918478,330.546737909317,6.147428955170579,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.6875,0.8125,0.06319062870042959,2,0.9234782608695653,0.9408695652173913,0.9339130434782609,0.8758741258741258,0.8374125874125875,0.902309516570386,0.039608628593417516,1
7,416.8666474342346,7.126074120522519,212.668142080307,3.4827113135115977,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",0.8333333333333334,1.0,0.875,0.8958333333333334,0.8125,0.8833333333333334,0.06535161308899218,1,0.8365217391304348,0.9495652173913044,0.9078260869565218,0.9318181818181818,0.8583916083916084,0.8968245667376102,0.04298996645626875,2
