,train_acc,test_acc
0,0.7308691135734072,0.7260778128286015
1,0.7319078947368421,0.7292323869610936
2,0.725328947368421,0.7276550998948476
3,0.7300034626038782,0.7276550998948476
4,0.7197887811634349,0.7229232386961093
