,train_acc,test_acc
0,0.9689231301939059,0.9637223974763407
1,0.96875,0.9700315457413249
2,0.9700484764542936,0.9652996845425867
3,0.969702216066482,0.9652996845425867
4,0.9698753462603878,0.9695057833859095
