,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9787.349287128449,1198.6384700010121,259.03135361671445,43.29932312584796,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6282994374729555,0.6395499783643445,0.6406926406926406,0.6411255411255411,0.6696969696969697,0.6438729134704901,0.013753290459445938,1,0.6858225392983064,0.7059774387474926,0.6940595221612902,0.7003560614725234,0.7490835104109606,0.7070598144181146,0.022055077958711856,1
