,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,69.56800813674927,0.3041210430568293,41.45062527656555,0.3356646829510217,1.0,1,"{'C': 1.0, 'repeats': 1}",0.8958333333333334,0.9791666666666666,0.9791666666666666,0.8958333333333334,0.9583333333333334,0.9416666666666667,0.03818813079129864,1,0.9652777777777778,1.0,1.0,0.9739583333333334,0.9965217391304348,0.9871515700483092,0.014632078843324894,1
