,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1.435099220275879,0.1463673472567043,0.004853343963623047,0.0018167682806939115,0.01,32,"(100,)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.6875,0.7291666666666666,0.7916666666666666,0.7083333333333334,0.6666666666666666,0.7166666666666666,0.04289845892077916,3,0.7408695652173913,0.7704347826086957,0.8330434782608696,0.68,0.7373913043478262,0.7523478260869566,0.049856959856420864,11
1,0.2766718864440918,0.07385136847695764,0.004371213912963867,0.000633212158596081,0.01,32,"(100,)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.7083333333333334,0.6875,0.75,0.6875,0.625,0.6916666666666667,0.04039733214513608,13,0.7791304347826087,0.7460869565217391,0.8521739130434783,0.6834782608695653,0.7234782608695653,0.7568695652173913,0.056913956879773034,9
2,0.1140477180480957,0.036093176383806616,0.0038965225219726564,0.00031735196273141434,0.01,32,"(100,)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.6458333333333334,0.625,0.7708333333333334,0.6666666666666666,0.75,0.6916666666666667,0.05803495115493383,13,0.7999999999999999,0.7547826086956522,0.7878260869565218,0.6191304347826088,0.7617391304347826,0.744695652173913,0.06492712215188866,15
3,2.0325953006744384,0.5567033305757639,0.003646230697631836,0.0004373148838577314,0.01,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.6875,0.5625,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6708333333333333,0.06640573937712178,24,0.8,0.6991304347826086,0.7982608695652175,0.7669565217391304,0.737391304347826,0.7603478260869565,0.03828299755376175,5
4,0.23938226699829102,0.07298982759660927,0.002795124053955078,0.0001250810854067221,0.01,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.6666666666666666,0.7083333333333334,0.8333333333333334,0.625,0.6666666666666666,0.7,0.07168604389202192,9,0.6765217391304348,0.7626086956521739,0.8417391304347827,0.6417391304347826,0.7226086956521739,0.7290434782608695,0.0696403941621156,20
5,0.16580710411071778,0.08162875391272671,0.00536956787109375,0.005283357962804102,0.01,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7083333333333334,0.75,0.6875,0.7083333333333334,0.7291666666666666,0.7166666666666667,0.02124591463996993,2,0.7156521739130435,0.7704347826086957,0.7,0.7373913043478261,0.7460869565217393,0.7339130434782609,0.02440366268335454,19
6,2.1147531509399413,0.8386684047808549,0.003095722198486328,0.0004192639786631301,0.01,32,"(50, 10, 5)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.6666666666666666,0.6875,0.7291666666666666,0.5833333333333334,0.75,0.6833333333333333,0.05803495115493381,16,0.7408695652173913,0.7965217391304348,0.7582608695652174,0.6904347826086956,0.7843478260869565,0.7540869565217392,0.03730992154570541,10
7,0.3094023704528809,0.19031906965159226,0.0027776241302490236,8.566700374350966e-05,0.01,32,"(50, 10, 5)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.6458333333333334,0.6458333333333334,0.75,0.7083333333333334,0.6458333333333334,0.6791666666666668,0.042898458920779155,19,0.7634782608695653,0.7339130434782609,0.78,0.7495652173913043,0.7634782608695652,0.7580869565217391,0.01546164227540373,7
8,0.08146696090698242,0.02267369657061511,0.002670955657958984,0.0001273737642030669,0.01,32,"(50, 10, 5)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.625,0.6958333333333334,0.03632415786283895,11,0.7173913043478262,0.76,0.78,0.728695652173913,0.6469565217391304,0.726608695652174,0.04560569062094371,21
9,1.8297177314758302,0.7906755071657845,0.004076623916625976,0.0002860783964348276,0.001,32,"(100,)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.7083333333333334,0.7291666666666666,0.8125,0.5833333333333334,0.6875,0.7041666666666667,0.07383352144445561,6,0.7739130434782608,0.7669565217391304,0.817391304347826,0.6608695652173914,0.7426086956521739,0.7523478260869566,0.05171508392608522,11
10,0.26603426933288576,0.05264431216793902,0.0028732776641845702,0.0005190727531018176,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.6875,0.6458333333333334,0.7916666666666666,0.6041666666666666,0.6875,0.6833333333333333,0.06236095644623235,16,0.76,0.7234782608695652,0.8608695652173913,0.653913043478261,0.7530434782608696,0.7502608695652173,0.06683874452274054,14
11,0.06255245208740234,0.018406499981827085,0.0025129318237304688,3.241686159695268e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.6666666666666666,0.7083333333333334,0.7916666666666666,0.5833333333333334,0.6458333333333334,0.6791666666666667,0.06922186552431728,21,0.7634782608695652,0.7391304347826086,0.826086956521739,0.5634782608695652,0.7234782608695651,0.7231304347826086,0.08714692198432569,22
12,2.661653518676758,0.5795276149372789,0.003625965118408203,0.000411081493848012,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.6875,0.7291666666666666,0.7291666666666666,0.625,0.6458333333333334,0.6833333333333333,0.042491829279939844,16,0.751304347826087,0.7739130434782608,0.817391304347826,0.7443478260869565,0.7495652173913043,0.7673043478260869,0.027018722067392607,3
13,0.2178341865539551,0.045892422389952094,0.0026993751525878906,2.4937261323915258e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.6666666666666666,0.7291666666666666,0.7291666666666666,0.6875,0.8125,0.725,0.05000000000000001,1,0.7495652173913044,0.7478260869565218,0.7252173913043478,0.7043478260869566,0.7808695652173914,0.7415652173913043,0.0256920839132096,18
14,0.09469356536865234,0.02070448678878624,0.0026538848876953127,2.4134932705468428e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7083333333333334,0.6875,0.7083333333333334,0.6875,0.6875,0.6958333333333334,0.010206207261596593,11,0.7591304347826087,0.7,0.72,0.602608695652174,0.7156521739130435,0.6994782608695653,0.05220173171409974,24
15,1.806117630004883,0.40840076708122386,0.003010463714599609,0.0004995039684327962,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.6666666666666666,0.625,0.75,0.6875,0.7083333333333334,0.6875,0.04166666666666668,15,0.7060869565217391,0.7617391304347826,0.7721739130434783,0.7434782608695653,0.768695652173913,0.7504347826086957,0.024285634858728578,13
16,0.22290992736816406,0.038663248619895646,0.002936649322509766,0.0004914563619105475,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.7083333333333334,0.6875,0.75,0.6875,0.6875,0.7041666666666667,0.024295632895188754,6,0.7869565217391304,0.7756521739130434,0.8052173913043479,0.7530434782608696,0.7704347826086957,0.7782608695652173,0.01735648688678213,1
17,0.0960463523864746,0.02911342376196513,0.002647590637207031,2.7625872593860745e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.6458333333333334,0.5208333333333334,0.5208333333333334,0.5625,0.6875,0.5875,0.067700320038633,27,0.6495652173913044,0.66,0.5,0.7043478260869565,0.7339130434782608,0.6495652173913042,0.08073949333813689,27
18,1.3414412975311278,0.15292507730661728,0.0027613162994384764,3.407581225298254e-05,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.6875,0.7083333333333334,0.7708333333333334,0.5833333333333334,0.6458333333333334,0.6791666666666668,0.06263873490988713,19,0.751304347826087,0.7721739130434783,0.8469565217391304,0.6834782608695652,0.7443478260869565,0.7596521739130434,0.05269766103216412,6
19,0.3066877365112305,0.06602758167580552,0.0026740550994873045,8.436344985577838e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.625,0.75,0.75,0.6666666666666666,0.7083333333333334,0.7,0.048591265790377515,9,0.7443478260869566,0.7808695652173913,0.7982608695652175,0.6452173913043477,0.7547826086956522,0.744695652173913,0.053245800885227255,15
20,0.0576878547668457,0.01009292361827102,0.0025562286376953126,4.955267337154554e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.7083333333333334,0.7916666666666666,0.7291666666666666,0.5416666666666666,0.625,0.6791666666666666,0.08700255424092125,22,0.7739130434782608,0.8052173913043478,0.7373913043478262,0.6591304347826087,0.7356521739130436,0.7422608695652174,0.048874206804174716,17
21,2.3944563388824465,0.41623794034747835,0.0036374568939208985,0.0005394334154351191,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.7291666666666666,0.75,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.7166666666666666,0.03632415786283893,3,0.7791304347826087,0.7617391304347826,0.7808695652173914,0.6660869565217392,0.8,0.7575652173913043,0.047317133821894695,8
22,0.2883640766143799,0.09356191624583138,0.0029450416564941405,0.00027604323425968735,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.6875,0.5833333333333334,0.7083333333333334,0.6666666666666666,0.6875,0.6666666666666667,0.04370036867375631,25,0.7043478260869565,0.72,0.6834782608695652,0.6330434782608696,0.7547826086956521,0.6991304347826086,0.04042870454551728,25
23,0.09301295280456542,0.013753492965620562,0.0027572154998779298,0.00032166939897574205,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.6875,0.7083333333333334,0.7708333333333334,0.625,0.7083333333333334,0.7000000000000001,0.04677071733467428,8,0.6721739130434782,0.7886956521739132,0.78,0.6295652173913043,0.7443478260869566,0.7229565217391304,0.06218358088409678,23
24,2.0263978004455567,0.31835707807201236,0.003358793258666992,0.000524308473757633,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.6041666666666666,0.6666666666666666,0.6875,0.6458333333333334,0.7708333333333334,0.675,0.055277079839256685,23,0.7008695652173913,0.7521739130434782,0.8121739130434783,0.7643478260869565,0.813913043478261,0.768695652173913,0.04201718974901273,2
25,0.22643680572509767,0.06321700704947457,0.002752685546875,0.00013325227823419598,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.7291666666666666,0.625,0.75,0.7083333333333334,0.7291666666666666,0.7083333333333333,0.04370036867375631,5,0.711304347826087,0.7695652173913043,0.7947826086956521,0.768695652173913,0.7652173913043478,0.7619130434782608,0.027412138384534195,4
26,0.0942378044128418,0.020352404495487003,0.002851724624633789,0.0004255949144908938,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7291666666666666,0.5208333333333334,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.6666666666666667,0.07905694150420946,25,0.74,0.5,0.72,0.6669565217391304,0.74,0.673391304347826,0.09072128530177079,26
