,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.5071991443634034,0.06737722921772252,2.073129749298096,0.04392995080160693,1,10,full,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'full'}",0.3333333333333333,0.5833333333333334,0.3541666666666667,0.4375,0.5625,0.4541666666666667,0.10324593077803224,8,0.4184027777777778,0.45572916666666663,0.3871527777777777,0.537326388888889,0.5190972222222222,0.4635416666666667,0.057383659309161186,5
1,3.304830551147461,0.09627126271266455,1.7190071582794189,0.03778509815121593,1,10,half,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'half'}",0.6041666666666666,0.4583333333333333,0.4791666666666667,0.5,0.4583333333333333,0.5000000000000001,0.05432668671002206,5,0.5008680555555556,0.5711805555555556,0.2690972222222222,0.5112847222222222,0.4626736111111111,0.4630208333333334,0.10302119026826531,6
2,22.31271266937256,0.3861119395186862,11.318970727920533,0.17122468302321725,1,100,full,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'full'}",0.5,0.5416666666666666,0.4166666666666667,0.4791666666666667,0.5208333333333334,0.4916666666666667,0.042898458920779155,6,0.39583333333333337,0.3159722222222222,0.4288194444444445,0.4722222222222222,0.4930555555555555,0.42118055555555556,0.06251543019403832,7
3,21.837948703765868,0.5074613952808366,11.132336902618409,0.2626652492569433,1,100,half,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'half'}",0.6458333333333334,0.4583333333333333,0.625,0.625,0.6458333333333334,0.6000000000000001,0.07144345083117605,1,0.6041666666666666,0.5104166666666667,0.618923611111111,0.31076388888888884,0.36892361111111116,0.48263888888888895,0.1237629276044664,4
4,105.14306545257568,1.6990348787359364,53.14235162734985,0.9700084987500909,1,500,full,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'full'}",0.5833333333333334,0.4791666666666667,0.5208333333333334,0.5208333333333334,0.5,0.5208333333333334,0.034860834438919824,4,0.5190972222222222,0.3263888888888889,0.509548611111111,0.5581597222222222,0.5173611111111112,0.48611111111111116,0.08162861393791962,3
5,103.40781264305114,1.3038478213774585,52.01308989524841,0.5075951093048153,1,500,half,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'half'}",0.5833333333333334,0.5208333333333334,0.2916666666666667,0.5625,0.6875,0.5291666666666667,0.13083598723422984,2,0.3654513888888889,0.42013888888888884,0.4444444444444444,0.44791666666666663,0.42447916666666663,0.42048611111111106,0.029567965165753444,8
6,425.4505081176758,16.068353895498277,212.3317434310913,7.628307034594473,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",0.5625,0.4791666666666667,0.4583333333333333,0.5,0.4583333333333333,0.4916666666666667,0.03864007706456544,6,0.6354166666666666,0.4722222222222222,0.5269097222222222,0.5581597222222222,0.6128472222222222,0.5611111111111111,0.0587837070037688,1
7,410.85702137947084,4.3485029073025565,208.58985109329222,1.3069550020306195,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",0.6041666666666666,0.4375,0.5416666666666666,0.5416666666666666,0.5,0.5249999999999999,0.05496210815947048,3,0.5755208333333333,0.4079861111111111,0.5642361111111112,0.5069444444444444,0.5086805555555556,0.5126736111111111,0.05935773790655027,2
