,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.677802848815918,0.20499024698318083,5.226931953430176,0.1664472308894826,1,10,full,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'full'}",0.75,0.7708333333333334,0.7708333333333334,0.8541666666666666,0.8125,0.7916666666666667,0.037267799624996475,8,0.6649305555555556,0.579861111111111,0.4444444444444444,0.84375,0.6921739130434783,0.6450320048309178,0.1315976961841789,7
1,4.1317164421081545,0.11520126794125592,2.874972772598267,0.0663381235162966,1,10,half,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'half'}",0.8958333333333334,0.6875,0.7916666666666666,0.875,0.8333333333333334,0.8166666666666667,0.07383352144445564,7,0.47309027777777773,0.6059027777777777,0.5086805555555556,0.4487847222222222,0.4817391304347826,0.5036394927536232,0.05459875096280877,8
2,27.804707527160645,1.1825161932666375,16.75971727371216,0.38365941346465937,1,100,full,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'full'}",0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.975,0.008333333333333305,6,0.8038194444444444,0.8020833333333334,0.654513888888889,0.6822916666666666,0.72,0.7325416666666665,0.06113469557531483,6
3,24.595360898971556,0.9003877938819511,12.743569278717041,0.46951924279187274,1,100,half,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'half'}",0.9791666666666666,0.9375,1.0,1.0,0.9791666666666666,0.9791666666666666,0.02282177322938192,5,0.7934027777777779,0.7743055555555556,0.8645833333333334,0.904513888888889,0.7547826086956522,0.8183176328502416,0.056859162571516575,5
4,126.09075407981872,3.459781893174949,65.24130549430848,0.7882024625066475,1,500,full,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'full'}",1.0,1.0,1.0,1.0,0.9791666666666666,0.9958333333333333,0.008333333333333349,1,0.9392361111111112,0.6979166666666667,0.8489583333333334,0.8524305555555555,0.7739130434782608,0.8224909420289854,0.08136940466077316,4
5,110.48583583831787,1.6308315108609173,54.60152106285095,0.8426413788112594,1,500,half,"{'max_vmap': 1, 'n_episodes': 500, 'n_qfeatures': 'half'}",1.0,0.9791666666666666,1.0,0.9791666666666666,0.9791666666666666,0.9875,0.010206207261596593,3,0.9739583333333334,0.8802083333333334,0.9791666666666666,0.9236111111111112,0.9443478260869564,0.9402584541062803,0.036192277799007966,2
6,477.41879615783694,10.608745999184164,240.3549177646637,2.9018574379811333,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",1.0,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9875,0.010206207261596593,3,0.9322916666666666,0.8802083333333334,0.9114583333333335,0.9305555555555556,0.9060869565217391,0.9121201690821257,0.01898397076716538,3
7,425.1540380001068,4.436339328422986,212.54839491844177,3.1953439763498452,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",1.0,1.0,0.9791666666666666,1.0,0.9791666666666666,0.9916666666666666,0.010206207261596593,2,0.984375,0.9618055555555556,0.9809027777777778,0.9670138888888888,0.9391304347826087,0.9666455314009662,0.016113626074809154,1
