,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4220.730299711227,228.9228957986667,249.41423206329347,70.35944778577782,16,0.01,1,1,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.8958333333333334,0.9583333333333334,0.8958333333333334,0.875,0.8541666666666666,0.8958333333333334,0.03486083443891984,1,0.9095652173913044,0.928695652173913,0.9548611111111112,0.9861111111111112,0.8489583333333334,0.9256382850241547,0.04617021171226547,1
