,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1887.1294322490692,137.82836268048456,23.86245937347412,1.8514347207523478,32,0.01,32,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 5, 'repeats': 5}",0.7291666666666666,0.6041666666666666,0.7291666666666666,0.6458333333333334,0.6458333333333334,0.6708333333333334,0.04999999999999998,1,0.8434782608695652,0.8365217391304348,0.8506944444444444,0.8680555555555556,0.8229166666666667,0.8443333333333334,0.014990886069532756,1
