,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9076.462125587463,974.5858989570766,45.42342391014099,2.179394664626347,32,0.001,32,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 15, 'repeats': 5}",0.875,0.9166666666666666,0.9375,0.9166666666666666,0.8958333333333334,0.9083333333333332,0.02124591463996993,1,0.9652173913043478,0.9773913043478261,0.9791666666666667,0.9722222222222222,0.9375,0.9662995169082127,0.01519376779944734,1
