,train_acc,test_acc
0,0.7458333333333333,0.6666666666666666
1,0.8375,0.6666666666666666
2,0.8291666666666667,0.75
3,0.8041666666666667,0.6666666666666666
4,0.8083333333333333,0.6833333333333333
