,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,38.880147790908815,5.016425518875428,0.6312979221343994,0.07738235398163151,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5625,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5583333333333332,0.02429563289518875,32,0.6017391304347826,0.7530434782608696,0.72,0.6173913043478261,0.4600694444444445,0.6304486714975845,0.10302692917681326,28
1,58.99383397102356,10.786046111299267,0.5226858139038086,0.02996117593861543,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.625,0.5833333333333334,0.5541666666666667,0.042898458920779155,33,0.6278260869565219,0.7321739130434781,0.7130434782608696,0.688695652173913,0.4809027777777778,0.648528381642512,0.0908835632149743,22
2,52.99736108779907,11.043756514355243,0.5026628017425537,0.024481963330258177,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,35,0.6973913043478261,0.6799999999999999,0.7078260869565217,0.7321739130434783,0.515625,0.6666032608695651,0.07735715004167934,19
3,46.358891296386716,6.540150384555386,1.1310473442077638,0.01679847657308829,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6875,0.6666666666666666,0.5625,0.5833333333333334,0.4583333333333333,0.5916666666666667,0.08186201126828543,19,0.7634782608695653,0.6869565217391304,0.64,0.6556521739130434,0.4930555555555556,0.6478285024154589,0.08829839057667606,23
4,60.221840620040894,14.520434625676906,1.1374910354614258,0.014503060767823425,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.5208333333333334,0.5625,0.625,0.5,0.5708333333333334,0.056825757070774405,27,0.7530434782608696,0.6069565217391304,0.577391304347826,0.6,0.4826388888888889,0.6040060386473429,0.08680465566431264,35
5,59.657485771179196,12.776446845592531,1.1716013908386231,0.04706363380256024,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7083333333333334,0.5625,0.5416666666666666,0.625,0.5,0.5875,0.07264831572567791,23,0.7947826086956522,0.6243478260869565,0.5826086956521739,0.7008695652173913,0.529513888888889,0.6464245169082126,0.09295409721822039,24
6,83.99144620895386,22.83531603459619,2.1965769290924073,0.054503229519068094,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.5625,0.5208333333333334,0.6666666666666666,0.5,0.5916666666666667,0.08186201126828542,19,0.8,0.5791304347826086,0.6539130434782607,0.7843478260869565,0.5190972222222222,0.6672977053140097,0.1106586008785062,18
7,84.760586977005,13.886193982653172,2.269181251525879,0.10403619399943773,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.7291666666666666,0.5625,0.7083333333333334,0.6458333333333334,0.6875,0.07795119555779043,8,0.808695652173913,0.7286956521739131,0.7008695652173913,0.7808695652173913,0.6527777777777777,0.7343816425120773,0.05567455350477314,8
8,75.8189751148224,10.897932214974016,2.1763559341430665,0.07918786715698553,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7083333333333334,0.5833333333333334,0.5625,0.7291666666666666,0.5208333333333334,0.6208333333333333,0.08270597183866335,18,0.8556521739130435,0.6730434782608696,0.68,0.7669565217391305,0.578125,0.7107554347826087,0.09392821498326948,13
9,124.03702335357666,18.781506171123393,3.399771881103516,0.10249443984882436,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8541666666666666,0.6041666666666666,0.75,0.7083333333333334,0.7083333333333334,0.725,0.08057949835755714,2,0.8730434782608696,0.5617391304347826,0.7582608695652174,0.7043478260869566,0.7725694444444444,0.7339921497584541,0.10194345391117296,9
