,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,52.00550742149353,9.565243704348946,0.6340408325195312,0.08898271553695854,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.4791666666666667,0.5208333333333334,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5250000000000001,0.03333333333333334,29,0.4253472222222222,0.6371527777777778,0.5277777777777778,0.5634782608695652,0.5478260869565217,0.5403164251207728,0.06833049120908362,31
1,61.63599066734314,7.15505376177479,0.5126446723937989,0.029021128703637152,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5,0.5208333333333334,0.5625,0.5625,0.5333333333333334,0.024999999999999994,26,0.4392361111111111,0.6388888888888888,0.4982638888888889,0.6434782608695652,0.5704347826086955,0.5580603864734298,0.0795957477351026,28
2,54.65344738960266,2.375533304435888,0.511926794052124,0.014777082226089928,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,34,0.4652777777777778,0.6631944444444444,0.5642361111111112,0.6765217391304348,0.6295652173913043,0.5997590579710146,0.07765572624247014,18
3,38.124041223526,5.5754261646291186,1.1984952926635741,0.05156287795374516,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5,0.6458333333333334,0.5541666666666667,0.05368374469468803,21,0.4253472222222222,0.6319444444444444,0.4340277777777778,0.5217391304347826,0.5895652173913044,0.5205247584541063,0.08212538848010971,34
4,61.61958112716675,15.88852981039997,1.1429289817810058,0.012185023278581236,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.4791666666666667,0.6458333333333334,0.5,0.4583333333333333,0.4375,0.5041666666666667,0.07383352144445564,35,0.3680555555555556,0.7204861111111112,0.44791666666666663,0.48869565217391303,0.5704347826086956,0.5191177536231885,0.11999794963805686,35
5,59.11328544616699,10.680259663119923,1.1731884479522705,0.023041136069484307,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5208333333333334,0.5625,0.5833333333333334,0.625,0.5833333333333334,0.5750000000000001,0.0338501600193165,16,0.5520833333333334,0.720486111111111,0.5329861111111112,0.6260869565217391,0.6747826086956522,0.6212850241545893,0.07114981070491003,14
6,92.00672264099121,17.222620950358653,2.1853808403015136,0.0660142505738659,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5208333333333334,0.625,0.6041666666666666,0.5416666666666666,0.5833333333333334,0.575,0.038640077064565424,17,0.5451388888888888,0.7413194444444444,0.5815972222222222,0.5547826086956522,0.6452173913043479,0.6136111111111111,0.07277706004602869,15
7,88.44398550987243,8.807686433500985,2.3302324295043944,0.15811021782655688,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7083333333333334,0.6458333333333333,0.045643546458763846,8,0.6197916666666667,0.717013888888889,0.5902777777777778,0.6817391304347825,0.7530434782608696,0.6723731884057971,0.06015427092002461,10
8,71.94319257736205,12.759158915637524,2.212873363494873,0.0948589548317255,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.4166666666666667,0.625,0.5625,0.5833333333333334,0.6666666666666666,0.5708333333333333,0.08498365855987973,18,0.484375,0.6684027777777778,0.5902777777777778,0.653913043478261,0.7269565217391305,0.6247850241545894,0.08257807190183553,13
9,111.4179298400879,21.94620590235245,3.3817616939544677,0.04928046573823388,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.5833333333333334,0.6666666666666666,0.625,0.5833333333333334,0.6208333333333333,0.03333333333333332,11,0.65625,0.734375,0.6128472222222222,0.6469565217391304,0.7356521739130435,0.6772161835748792,0.049356836275539266,8
10,111.55754709243774,23.453841371441293,3.407189893722534,0.16580542264864334,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6041666666666666,0.625,0.6041666666666666,0.625,0.75,0.6416666666666666,0.05496210815947051,9,0.642361111111111,0.703125,0.607638888888889,0.6260869565217392,0.7965217391304347,0.6751467391304347,0.06863489378552914,9
11,100.8829903125763,5.007413805590578,3.4437392711639405,0.17204586711931413,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5208333333333334,0.6458333333333334,0.6041666666666666,0.75,0.75,0.6541666666666667,0.08799463367476199,7,0.5729166666666666,0.7743055555555556,0.6024305555555556,0.7582608695652174,0.7878260869565218,0.6991479468599034,0.09197326370913501,7
12,25.369291305541992,2.4842702648543233,0.5288626194000244,0.07439369223214441,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.4791666666666667,0.6041666666666666,0.4375,0.5833333333333334,0.5416666666666666,0.5291666666666666,0.06263873490988711,28,0.44444444444444436,0.6440972222222222,0.4826388888888889,0.688695652173913,0.5443478260869565,0.560844806763285,0.0929668367343206,27
