,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,39.23199987411499,5.745960377641196,0.6342623233795166,0.01075606062855607,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6041666666666666,0.5,0.5,0.5,0.5208333333333334,0.525,0.04039733214513606,35,0.7725694444444444,0.5920138888888891,0.5173611111111112,0.5694444444444444,0.6852173913043479,0.6273212560386474,0.09070453977802177,35
1,43.337845134735105,5.681966974268708,0.6449653148651123,0.014057571326811322,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5416666666666666,0.5208333333333334,0.5,0.5208333333333334,0.5625,0.5291666666666667,0.02124591463996993,34,0.748263888888889,0.6684027777777779,0.5434027777777778,0.5677083333333334,0.671304347826087,0.639816425120773,0.0749195428809714,34
2,45.34479904174805,7.63238450517389,0.617556381225586,0.005893677140053923,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5208333333333334,0.5,0.5,0.5,0.5208333333333334,0.5083333333333334,0.010206207261596593,36,0.7118055555555555,0.720486111111111,0.5798611111111112,0.5902777777777778,0.6347826086956522,0.6474426328502415,0.05911564003416262,32
3,62.63817758560181,8.864579960832787,1.2183618068695068,0.009034309859073034,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7708333333333334,0.6666666666666666,0.75,0.6458333333333334,0.6666666666666666,0.7,0.0503460248899774,25,0.8854166666666666,0.7986111111111112,0.7934027777777778,0.7621527777777778,0.6939130434782609,0.7866992753623188,0.06187692218006006,25
4,51.22963972091675,10.348174683389539,1.212739610671997,0.05131816620916303,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7916666666666666,0.6458333333333334,0.6666666666666666,0.6041666666666666,0.625,0.6666666666666666,0.06588078458684123,26,0.8333333333333334,0.7378472222222223,0.6875,0.6961805555555556,0.6469565217391304,0.7203635265700484,0.06343701234728238,28
5,47.87754921913147,10.33815693399257,1.0786018371582031,0.03629646223954947,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.6666666666666666,0.7083333333333334,0.6041666666666666,0.5833333333333334,0.65,0.04823265376162594,27,0.7951388888888888,0.6944444444444444,0.7447916666666667,0.671875,0.6417391304347826,0.7095978260869564,0.054430357336396284,29
6,69.91366229057311,8.4989870742061,1.9667641162872314,0.03900571400620775,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7708333333333334,0.7083333333333334,0.7083333333333334,0.75,0.6875,0.725,0.03061862178478973,22,0.8003472222222222,0.8020833333333334,0.8177083333333334,0.8628472222222222,0.7339130434782609,0.8033798309178743,0.04142025781832446,24
7,69.44053254127502,8.5282231575471,1.9633161067962646,0.04110373309222211,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.7291666666666666,0.8333333333333334,0.7916666666666666,0.6875,0.7666666666666666,0.05170697352496191,18,0.8368055555555556,0.7951388888888888,0.8559027777777778,0.8489583333333334,0.7721739130434783,0.8217958937198068,0.032555504871291406,21
8,68.25841946601868,8.414925441948506,1.9334774017333984,0.030701521394552008,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7291666666666666,0.6666666666666666,0.8125,0.6666666666666666,0.6458333333333334,0.7041666666666666,0.06095307849303248,24,0.84375,0.8142361111111112,0.84375,0.78125,0.7721739130434783,0.8110320048309179,0.030159972884380496,23
9,101.80953588485718,2.861181312367513,2.8879152297973634,0.05525021501443418,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8125,0.7916666666666666,0.8541666666666666,0.8541666666666666,0.8125,0.825,0.02499999999999999,7,0.859375,0.8888888888888888,0.939236111111111,0.9097222222222222,0.9408695652173914,0.9076183574879227,0.030945002640732962,7
